DEREK McALISTER	597.23	1369
DESIGN AT LONDON COLOUR LTD [GROUPED]	875	1370
DESIGN BY SOL LTD	7900	1371
DESIGN COUNCIL	7500	1372
DESIGN EDUCATION CIC	64570	1373
DESIGN FOR HOMES	63557	1374
DESIGN MUSEUM	12350	1375
DESIGN TO COMMUNICATE	11245.50	1376
DESIGNED BY GOOD PEOPLE	5100	1377
DESOUZA ASSOCIATES	472	1378
DEVONSHIRES SOLICITORS	37035	1379
DEVOPSGUYS LTD [GROUPED]	895	1380
DFP PHOTOGRAPHIC	600	1381
DG3 GROUP ( HOLDINGS ) LTD [GROUPED]	3702	1382
DHF	971449.80	1383
DHL SUPPLY CHAIN LTD	14980.80	1384
DIALOGUE MATTERS	9827.50	1385
DIANE DIXON ASSOCIATES	50000	1386
DIDACTEASE LTD	1000	1387
DIGBY TROUT RESTAURANTS LTD	4335	1388
DIGIPRINT CHRISTMAS	6055	1389
DIGITAL CATAPULT SERVICES LTD	700	1390
DIGITAL DRAMA CIC	1000	1391
DIGITAL ID LTD	1467.95	1392
DIGITAL SHOREDITCH LTD	297	1393
DIGITAL SKILLS ADVANTAGE LTD	117000	1394
DIGITAL WWW LTD [GROUPED]	7550	1395
DIGITOME LTD [GROUPED]	1000	1396
DINE IN STYLE CATERERS	764.75	1397
DISABILITY RIGHTS UK	3000	1398
DISCOUNT DISPLAYS LTD	446.35	1399
DISCOVER	35900	1400
DISCOVERY GAMES UK	79289	1401
DISIRE	1850	1402
DISPLAYWAYS	14433	1403
DISRUPTIVE URBANISM	40000	1404
DIVA CREATIVE LTD [GROUPED]	3696.50	1405
DIVERSE VOICES	5000	1406
DIVERSITY LIVING  SERVICES	11999.86	1407
DIVING BELL LTD	1200	1408
DJAO-RAKITINE LTD	1300	1409
DJS RESEARCH LTD	84856.80	1410
DK-CM	36393.30	1411
DKH LEGACY TRUST	32600	1412
DLM DISTRIBUTION LTD	2288.56	1413
DMA LTD [GROUPED]	1000	1414
DMA MEDIA PRODUCTION	10000	1415
DMA UK	2995	1416
DMH ASSOCIATES	15500	1417
DN COLLEGES GROUP	108686	1418
DN&CO	900898.32	1419
DO-IT TRUST	93136.53	1420
DOCK STREET EVENTS LTD [GROUPED]	12994.60	1421
DOCKLANDS MEDIA	10495	1422
DOCKLANDS SINFONIA	3500	1423
DOCTORS OF THE WORLD UK	22707.50	1424
DOCUMENT SOS LTD [GROUPED]	3700	1425
DODS PARLIAMENTARY COMMS LTD	132401	1426
DOLAN CUMMINGS	525	1427
DOMAIN NAME RENEWALS	273.30	1428
DON'T PANIC (LDN) LTD	1550	1429
DON'T PANIC PROJECTS LTD	400	1430
DONALD INSALL ASSOCIATES LTD	89846.25	1431
DOODLING AROUND LTD	4200	1432
DOORSTEP LIBRARY NETWORK	9750	1433
DORIS	300	1434
DOTEVERYONE	100000	1435
DOTTED EYES	54803	1436
DOUBLEEDGE PROFESSIONAL SERV LTD	8000	1437
DOUGLAS EDWARDS Q.C [GROUPED]	264097	1438
DOUGLAS EDWARDS QC	128210	1439
DOVETAIL FOKS	102580.03	1440
DOWSON COMMUNICATIONS LTD [GROUPED]	27960	1441
DR C E WHALLEY	1750	1442
DR C V ANTROBUS	933	1443
DR DIANNE BORIEN EARLY YEARSCONSULT	8600	1444
DR PAUL SIMPKIN	4465	1445
DRIVE FORWARD FOUNDATION	89431.08	1446
DRIVERS JONAS DELOITTE	417866.13	1447
DRMM LTD [GROUPED]	3500	1448
DRON & WRIGHT	159375	1449
DRON & WRIGHT PROP CONS	5576095.68	1450
DRP GROUP	1974	1451
DRS DATA SERVICES LTD [GROUPED]	3280123.71	1452
DRUG AND ALCOHOL SERVICE FOR LONDON	51000	1453
DRUM WORKS CIC	450	1454
DST OUTPUT (LONDON) LTD	95627	1455
DTZ	156507.28	1456
DTZ DEBENHAM TIE LEUNG	45400	1457
DTZ DEBENHAM TIE LEUNG LTD	183683.75	1458
DU PRÃÂÃÂ PLC	6000	1459
DU PRÃÂ PLC	3000	1460
DUBLIN ALL STARS MARCHING BAND	2000	1461
DUDOBI LTD	3000	1462
DUFF & PHELPS	55500	1463
DUKE'S COURT TRAVEL LTD	770	1464
DUKES COURT TRAVEL LTD	57806	1465
DUNCAN LEWIS LTD	3360	1466
DUNCAN LEWIS SOLICITORS	840	1467
DUNCAN MACQUARRIE ASSOCIATES LTD	1500	1468
DUNN CREATIVE LTD	2434.99	1469
DVV MEDIA INTERNATIONAL LTD	650	1470
DWAYNE SIMPSON FOUNDATION	23986.72	1471
DYNAMIC TRAINING UK LTD [GROUPED]	289406.20	1472
Damien Anyasi	400	1473
Danberry Management Ltd	900	1474
Data Orchard C.I.C	580.50	1475
David McAlmont Performance	500	1476
De Beauvoir Primary School	10000	1477
Deck Social	1000	1478
DeepStore	1049.72	1479
Department of Energy & Climate Change [GROUPED]	33488	1480
Department of Energy & Climate Change CHANGE [GROUPED]	31362.80	1481
Department of Energy & Climate Change Change [GROUPED]	28419.20	1482
Deutsche Messe	2423.80	1483
Diahann Billings-Burford	1371.95	1484
Diverse Dance Studios	1500	1485
Diverse Voices Entertainment CIC	500	1486
Don't Panic Projects Ltd	270	1487
Dr Iain Black	750	1488
Dron & Wright	53125	1489
Dron & Wright Prop Cons	111562.50	1490
Dublin All Stars Marching Band	1500	1491
Duncan Lewis (Solicitors) Ltd	420	1492
THE DAISY CHAINS	823	5026
THE DECORATORS	2400	5027
THE DECORATORS ART & ARCHITECTURE	500	5028
THE DESIGN AND TECHNOLOGY ASSOCIAT [GROUPED]	500000	5029
THE DESIGN CABIN LTD	283.20	5030
THE DIANA AWARD	20000	5031
THE DOCUMENT CENTRE	735	5032
