NUTTCASE HAIR & BEAUTY	1500	11499
NWG NETWORK	1500	11500
NYA INTERNATIONAL LTD	9500	11501
NYC BAR & GRILL	1500	11502
NYC PARTNERSHIP LTD	2240	11503
NYCHA DANCE CREATIONS	3930	11504
NZ OUTDOORS LTD (KILPI)	2042.91	11505
Northern Site Electrics Ltd	2000	11506
THE NAIL BOUTIQUE	1500	16345
THE NATIONAL AUTISTIC SOCIETY	10781210.18	16346
THE NATIONAL BLACK BOYS CAN ASSOCIATION	19452	16347
THE NATIONAL DEAF CHILDRENS SOCIETY	285	16348
THE NATIONAL HORSERACING COLLEGE	4675	16349
THE NATIONAL SKILLS ACADEMY	600	16350
THE NATIONAL SOCIAL MARKETING CENTRE CIC	1092	16351
THE NATIONAL TRUST	15500	16352
THE NATIONAL VIDEOGAME FOUNDATION	144461.87	16353
THE NEST NURSERY LLP	188742.30	16354
THE NETHEREDGE HOTEL	12563.72	16355
THE NEW FAMILY SOCIAL GROUP	3485	16356
THE NEW GLEADLESS LIBRARY	95383.50	16357
THE NEW MEDIA COMPANY	5500	16358
THE NEW SURGERY	1120	16359
THE NEWCASTLE UPON TYNE HOSPITAL	5925.16	16360
THE NEWSPAPER LICENSING AGENCY LTD	12988	16361
THE NO WAY TRUST LTD	1000	16362
THE NORTH MARKETING AGENCY	2000	16363
THE NORTHERN GENERAL HOSPITAL	678.98	16364
THE NURTURE GROUP NETWORK LTD [GROUPED]	9000	16365
The Nail Salon	1120	17052
