LIGHTMAIN COMPANY LTD	73380	8335
LUCY O'LEARY	32384	8624
L COUSINS BRICKWORK	1420	8056
LINCS MEDICAL SERVICES LTD	17752.38	8364
LAYDEN COURT RESIDENTIAL HOME	49230.06	8185
LIVERPOOL PERSONAL SERVICE SOCIETY (INC)	17564.08	8437
LITTLE FREDDIES NURSERY SCHOOL	1325.25	8416
LEARNING POOL LTD [GROUPED]	226266.25	8223
LLOYD CATERING EQUIPMENT	1037	8451
LEAH LOCKWOOD T/A THE TALBOT INN	2240	8206
LYN (ELUNED) KEMP	335.3	8650
LOUND TOP LUNCH CLUB	5838.5	8571
LLOYDSPHARMACY(0296) JORDANTHORPE	45078.4	8476
LLOYDS BANK INSURANCE SERVICES LTD	9967.34	8454
THE LIME TREES	944393.81	14721
LOGO LEISUREWEAR LTD [GROUPED]	11743.2	8514
LOCAL PARTNERSHIPS LLP	189952.93	8497
LIFE ENVIRONMENTAL SERVICES	995	8320
LETWISE LTD	975.8	8282
LOXLEY SILVER BAND	2100	8605
LITTLE EXPLORERS DAYCARE NURSERY	1120	8413
LIGHTWOOD LANDSCAPES	6600	8338
LAWGUIDE LTD	544.51	8178
LONGVILLE LTD [GROUPED]	4760.25	8548
LYNDON SECURITY SYSTEMS LTD	1638	8654
LIASONS UNISEX HAIR STUDIO	1120	8308
LYNX CARE UK (SUPPORT PLANNING)	4670	8666
LOVE2REWARD	7008	8576
LANDMARKS	48694.33	8125
LIFEWAYS COMMUNITY CARE LTD	2918334.78	8327
LLOYDS TSB COMMERCIAL FINANCE	1159	8457
LANCASTER RETAIL CONSULTING LTD	336277	8110
LONGLEY TARA	34309.4	8546
LESLEY HOBSON	5240	8274
LITTLEDALE HALL THERAPEUTIC COMMUNITY	12378.86	8430
LAMBERT SMITH HAMPTON	62641.45	8096
LONDON WIPER COMPANY LTD	609000	8532
LEXINGTON NORTH LTD	2027.2	8293
LEGACY PARK LTD	173696.6	8254
LITTON PROPERTIES LTD [GROUPED]	5000	8432
LILLEKER ENGINEERING CO. LTD	2000	8341
LBVTV	2500	8191
LEAHYRST RESIDENTIAL CARE HOME	3442208.33999999	8207
LAKIN MCCARTHY ENTERTAINMENT LTD	14680.07	8089
LAND ROVER	23110.19	8118
LIBERAL DEMOCRAT COUNCILLORS GROUP FUND	2290.3	8309
LISA PINDER	250	8398
LE PLA & CO LTD.	980	8199
THE LEARNING COMMUNITY LTD	232047.69	14714
LONGLEY ORGANISED COMMUNITY ASSOCIATION	4115.6	8542
LIMITLESS AGENCY LTD [GROUPED]	4500	8354
LITTORALIS LTD	6620	8433
LONGLEY ORGANISED COMMUNITY ASSOC LTD	17300	8541
LOWEDGES WRITERS	1000	8589
LETHEBY & CHRISTOPHER	17845.87	8278
LANGSETT FOUNDATION LTD - BURTON STREET	500	8145
LITTLE MESTERS CAFE AND BISTRO	3264.21	8423
LYMINGTON ELECTRICAL	1420	8649
THE LORIMER GROUP	24228.58	14738
LOCAL	19414.3	8488
LANGUAGELINE SOLUTIONS - DO NOT USE	34133.98	8148
LOVEBYTES LTD	1350	8578
LITTLE ARCHES RESIDENTIAL HOME	807747.849999999	8410
LIFETIME HOMECARE LTD	29095.89	8326
LITETASK LTD	1177.92	8404
LUCIE FREMLOVA CONSULTANCY	298.96	8622
LEAFIELD ENVIRONMENTAL LTD	13950	8205
LIGHTING REALITY LTD	930	8334
LOMAS LETTINGS LTD	291.75	8518
LEADER ROAD GARAGE LTD	1120	8202
LPS SOLICITORS LTD	14500	8609
LABC TRAINING	19083.25	8069
LCM	155478.94	8192
LOCAL ENTERPRISE AROUND FOOD LEAF	970	8490
LOWFIELD PRIMARY	451.35	8595
LOXLEY VALLEY COMMUNITY FARM	1750	8606
LANTRA AWARDS	1195.82	8155
LANCASHIRE TIPPERS	89449	8109
LOWEDGES THURSDAY LUNCH CLUBLUNCHCL	847.93	8588
LEASEHOLD PROPERTY MANAGEMENT	420	8227
LEYLAND/JOHNSTONES	5572.88	8300
L.E.A.D ACADEMY TRUST	369707.33	8066
LIGHTING & ILLUMINATION TECHNOLOGY	16008	8333
LLOYDS TSB BANK PLC	20251.9	8456
L BENTLEY	6826.25	8055
LITTLE FACES TODDLER GROUP	400	8414
LIVING STREETS SERVICES LTD	860	8442
LISA JUDGE	1500	8395
LINCOLNSHIRE COUNTY COUNCIL	354608.37	8361
LYONS DAVIDSON SOLICITORS	4212	8672
LWC YORKSHIRE	24659.62	8642
LASH AND NAIL BOUTIQUE	1120	8163
LONGMEADOW PET HOTEL	2240	8547
LIBERTY	500	8310
LLOYDSPHARMACY (6058)	15681.6	8468
LEWIS FRANCIS BLACKBURN BRAY	42877.86	8286
LOAF HAIR UK LTD	4480	8487
LLOYDS REGISTER QUALITY ASSURANCE LTD	8730	8455
LEIGH NAYLOR T/A THE PAINT FACTORY	1120	8263
LARIA	811	8159
LEARNING WORLD	28609.93	8226
LINK MAKER SYSTEMS LTD	23491.94	8380
LOOKIN GUD SALON	1120	8553
LANE END TARA	9580.6	8133
LABOUR GROUP (SCC)	3714.49	8073
LALBAGH	61257.11	8090
LAND RESEARCH ASSOCIATES LTD	1255	8117
THE LITTLE PROFESSORS CHILDMINDING PARTN	1500	14729
LOCAL TRANSPORT PROJECTS LTD	14050	8500
LITTLE SAINTS NURSERY	119662.56	8426
LILLEKER BROTHERS LTD	169957.82	8340
LYLEBAILIE INTERNATIONAL	450	8647
LYNNE DAY T/A GRANNYS KITCHEN	1120	8659
LONDON BOROUGH OF BROMLEY	19452	8522
THE LODGE CARE CENTRE	390811.85	14734
LGBT SHEFFIELD	28236	8304
LINDLEY CATERING LTD	14745.22	8369
LIVING WATERS CHRISTIAN FELLOWSHIP	250	8443
LYNX TRAINING & DEVELOPMENT	76700	8669
LEIGHTON HOUSE (VALEO LTD)	1237535.51	8264
LONDON BOROUGH OF LEWISHAM	12000	8526
LOOK LOCAL (PUBILISHING) LTD	5960	8551
LISA ADAMS SOCIAL WORK CONSULTANCY LTD	450	8394
LBS HORTICULTURE	1111.2	8190
LONGLEY PARK BOWLING CLUB	1856.4	8543
LISA POTTS	3249.18	8399
LIVERPOOL VICTORIA	14232.11	8438
LIVE CORE EVENTS CIC	3700	8435
LIZ MILLION	1560	8444
LAPSETT UK LTD	6875.1	8156
LLOYDSPHARMACY (306)	39687.99	8462
LAND-MARK LANDSCAPING SYSTEMS	6455	8119
LOCAL GOVERNMENT CHRONICLE	2222	8492
LUPTON FAWCETT DENISON TILL	494137.54	8635
LAIDLAW LTD [GROUPED]	530	8085
LLG LEGAL TRAINING	3816	8450
LAFOJE LTD [GROUPED]	1000	8083
LANSDOWNE PUBLISHING PARTNERSHIP LTD	1600	8152
LJS PAINTING & DECORATING SERVICE	600	8446
LIGHTMAIN LEISURE	21113	8336
LOUISE STANBURY	35150	8569
LSJ BUILDING & ROOFING LTD	1420	8617
L WILLS	10008.57	8063
LANGSETT CYCLES	18488	8144
LEARNING TREE INTERNATIONAL LTD.	1225	8224
LES HALMAN NURSERIES LTD	106839.76	8272
LEXUS SHEFFIELD	2537.12	8298
LOCALA COMMUNITY PARTNERSHIPS C.I.C.	7610	8502
L & K CLARKE PSYCHOLOGY SERVICES LTD	29500.16	8051
LEEDS MARRIOTT HOTEL	1169.17	8250
LA JOINERY	1420	8067
LOXLEY PAVILION CHILDCARE	652.2	8604
LIAM G PLUMBING AND HEATING	1420	8307
LUMSDEN & CARROLL CONSTRUCTION	2465575.13	8632
THE LITTLE RETREAT	1500	14730
THE LAW SOCIETY	138050.25	14710
LUDO STUDIO LTD	585.9	8626
LISA MARKHAM	1186	8396
LUMINATI WAYCON LTD	1966.26	8630
LNS TURBO UK LTD	2000	8481
LIMEHOUSE SOFTWARE LTD	76737.99	8350
LOWEDGES HEALTH WALK GROUP	2170.2	8585
LANGUAGES SHEFFIELD	118711	8149
LEEDS CITY COUNCIL	2452466.39	8245
LEX ELECTRICALS	1420	8291
LIBERTY PRINTERS AR AND RF REDDIN LTD	1258	8312
LITTLE SCHOOL HOUSE NURSERY	47338.12	8427
L G WILKINSON JOINERY	1420	8058
LONGWOOD LODGE CARE LTD T/A BROOM LANE	3548.57	8549
THE LEP NETWORK LTD [GROUPED]	21743.59	14719
LYONS DAVIDSON	49878.04	8671
LOGISTICS AND DISTRIBUTION TRAINING LTD 	5345.12	8513
LAM'S PHARMACY LTD	271.68	8092
LLOYDS BANK HOME INSURANCE	2500	8453
LLOYDSPHARMACY (6390) PORTERBROOK	7472	8470
THE LIMES COMMUNITY CENTRE	6959.86	14723
LEGO EDUCATION EUROPE	1214.81	8259
LITTERBOSS	4473.3	8406
LETS FACE IT	1415	8280
LIBERTY PRINTERS LTD [GROUPED]	32006.38	8313
LIDSTER PARAGON TOOL CO LTD	500	8317
LIBRA WEIGHING MACHINES LTD [GROUPED]	4060	8314
LB OF HACKNEY	31534	8187
LEGAL GATEWAY SOLICITORS	9900	8256
LAR LTD	10435	8157
LEADING TECHNOLOGIES LTD	6145	8203
LOWENDALMASAI UK LTD	60572	8590
L S GREEN ENERGY LTD	5390	8061
LITTLE ANGELS NURSERY SCHOOL	8023.06	8409
LANDSCAPE SERVICES LTD	1937.5	8129
LAN CONTROLS	1500	8104
LAIDLAW SOLUTIONS LTD [GROUPED]	604.25	8086
LLOYD MORGAN GROUP LTD	795	8452
LATHCO LTD [GROUPED]	150252.53	8165
LPS SOLICITORS	11500	8608
THE LINK (REDCAR) CIC	600	14725
LEARNING & SKILLS NETWORK	1069	8218
LLOYDSPHARMACY (6475)	17944.8	8472
LAGOM ASSOCIATES LTD [GROUPED]	2500	8084
LNA BEAUTY	1500	8480
LIN MARSH MUSIC LTD	2000	8356
LAND AND WATER SERVICES LTD [GROUPED]	26470.65	8113
LINDEN MANAGEMENT (UK) LTD [GROUPED]	10971.42	8367
LYNDHURST COOLING & HEATING SERVICES LTD	8127.17	8653
LANGWITH LODGE RESIDENTIAL HOME	2243.28	8151
LLOYDSPHARMACY (284)	908.8	8461
LITTLE LEARNERS CENTRE LTD	86729.31	8421
LIGHT AND SHADE UK LTD	1120	8331
LAMBERT CONSTRUCTION & CIVIL ENGINEERING	2000	8094
LUSH HAIR	4909.58	8639
LITTLEDALE BOWDEN WOOD HALSALL TARA	6593.8	8429
LITTLE LONDON BODYWORKS	654	8422
LINKLAW SOLICITORS LTD [GROUPED]	2340	8383
LOVE HAIR AND BEAUTY	1120	8573
LEEDS ENVIRONMENTAL DESIGN ASSOCIATES LT	1688	8249
LOWER SHIREGREEN LUNCH CLUB	11552.5	8592
LEONARD CHESHIRE SHEFFIELD	3208.99	8270
LITTLE EINSTEINS DAY NURSERY	8960	8412
LYNDON SYSTEMS LTD	2240	8655
LAWYERS IN LOCAL GOVERNMENT	500	8182
LANGLEYS SOLICITORS LLP	202475.88	8141
LOCKWOOD PRESS LTD	790	8506
LINK INTO LEISURE LTD	900	8379
LEXISNEXIS	22409.2	8295
LICENCE CHECK LTD	7948	8315
LOVERS LEAP GARAGE	4523.47	8581
LLOYDSPHARMACY (6060)	6041.6	8469
LOCAL GOVERNMENT YORKSHIRE & HUMBER	477484.75	8495
LEARNING ASSISTANT LTD	8450	8221
LAWN VIEW CATERING LTD	1500	8180
LOUISE CLOSE LTD [GROUPED]	2322.15	8568
LESLEY CALTON	7090.08	8273
LEWISLIVE LTD [GROUPED]	45975.45	8289
LEA TORP NIELSEN	900	8200
LZW LAW LTD	3920	8675
THE LITTLE BOUTIQUE HAIR & BEAUTY LOUNGE	1120	14728
LONDON BOROUGH OF EALING	47300	8524
LACHIQE BEAUTIQUE	1500	8077
LEARN SHEFFIELD	2669874.86	8214
LIFESTYLE CARE (2011) PLC	711031.47	8324
LO'S PHARMACY LTD	8902.4	8483
LEARNING AND TRAINING CONSULTANCY LTD	2173.93	8220
LYNN GODBEHERE	3448.6	8656
LANCAR LTD	1120	8107
LITTLE ACORNS	500	8407
LITTLE GONERBY CHURCH OF ENGLAND INFANT	1267	8417
LAZENBY CONSTRUCTION	1420	8186
LUMINOUS SOLUTIONS LTD	2000	8631
LABFACILITY LTD	8915	8070
LIGHTWORK DESIGN LTD	94482	8339
LAMINATES LTD [GROUPED]	63870.07	8101
LONDON BOROUGH OF MERTON	319	8527
LYNX EMPLOYMENT SERVICES LTD	98354.03	8667
THE LODGE	1079808.54	14731
THE LEAVING CARE COMPANY LTD	54766.58	14716
LIMONTA SMITH JV LTD	450496.67	8355
LOXLEY AFTER SCHOOL CLUB	26248.9	8599
LLOYDSPHARMACY(6286)	11607.8	8477
LLOYDSPHARMACY (0276)	5378.4	8459
LEYTON HEALTHCARE NO 3 LTD [GROUPED]	1014	8303
LINDLEY EDUCTIONAL TRUST LTD	1666.64	8371
LIVE AND LEARN	19097	8434
LOX HAIR LTD	3360	8597
LAURA RICHARDS AND ASSOCIATES	1451.75	8173
LYONS PRESENTATIONS (ROCKET BADGE)	19990	8673
THE LODGE LTD (VALEO LTD)	340658.47	14736
LEVEL SYSTEMS	2750	8283
LONDON DEVELOPMENT EVENTS LTD	1996	8530
LEE WILLIAMS BUILDER	1420	8238
LEGAL & GENERAL	10784.67	8255
LEDGARD JEPSON UK	11049.99	8228
LOW ASH PRIMARY SCHOOL	800	8582
LASER-4 ENGRAVING LTD	1440	8162
LOVE2SHOP	27352.64	8577
LISHMANS LLP	1120	8400
LEICA GEOSYSTEMS LTD	1157	8260
THE LIMES LUNCHEON CLUB	22739.25	14724
LINDSAY TARA	27772.37	8372
LNT CONSTRUCTION LTD [GROUPED]	18671	8482
LOGOTECH SYSTEMS	1875	8515
LYNNES WAREHOUSE	11378.86	8662
LEXIS NEXIS BUTTERWORTHS	15319.97	8294
LOADSHEAD SERVICES LTD	5450	8485
LRW TELECOM	2540	8613
LEE SPENCE-WALDRON T/A CLICK DRIVER TRAI	252	8236
LOUNGE HOPPER LTD [GROUPED]	2000	8572
LIFE FITNESS (UK) LTD	14708.65	8321
LINCS ELECTRICAL WHOLESALERS LTD [GROUPED]	27731.19	8363
LLEP (LEICESTER & LEICESTERSHIRE	5000000	8449
