LB BARKING & DAGENHAM	4646.90	11837
LB BARNET	260	11838
LB BARNET PCN WEB	125	11839
LB BARNETT	65	11840
LB BEXLEY	183000	11841
LB BRENT	13605	11842
LB BRENT PARKING	23529.60	11843
LB BRENT PARKING PCNS	184.17	11844
LB BRENT-PARKING CONTROL CLIEN	32037.67	11845
LB BROMLEY	65	11846
LB BUCKINGHAM	70	11847
LB CAMDEN	1755	11848
LB CROYDON	1340	11849
LB DAGENHAM & BARKING	65	11850
LB EALING	2095	11851
LB ELTHAM	65	11852
LB ENFIELD	65	11853
LB FOSTER RAIL TECHNOL UK LTD	624021.34	11854
LB HACKNEY	260	11855
LB HACKNEY PARKING	65	11856
LB HAMMERSMITH & FULHAM	272927.86	11857
LB HAMMERSMITH FULHAM	130	11858
LB HARINGEY	65	11859
LB HARRINGAY	165	11860
LB HARRINGEY	1520	11861
LB HARROW	1720	11862
LB HAVERING	130	11863
LB HILLINGDON	110	11864
LB HILLINGTON	220	11865
LB HLLINGDON	65	11866
LB HOUNSLOW	240	11867
LB ISLINGTON	6573	11868
LB LAMBERTH	65	11869
LB LAMBETH	3252.43	11870
LB LAMBRTH	65	11871
LB LEWISHAM	455	11872
LB MERTON	415	11873
LB MORDEN	1078	11874
LB NEW HAM	130	11875
LB NEWHAM	519.16	11876
LB OF HARINGEY	17982	11877
LB OF HARROW	65	11878
LB OF HILLINGDON	65	11879
LB OF MERTON	120	11880
LB OF NEWHAM- ROKEBY SCHOOL	300	11881
LB OF REDBRIDGE	130	11882
LB OF RICHMOND UPON THAMES	7743.49	11883
LB REDBRIDGE	510	11884
LB RICHMOND	65	11885
LB RICHMOND UPON THAMES	88346.85	11886
LB SOUTHWARK	325	11887
LB TOWER HAMLESTS	65	11888
LB TOWER HAMLETS	6884928.07	11889
LB TOWER HMLT/INET	1229.17	11890
LB WALTHAM FORES	65	11891
LB WALTHAM FOREST	2000	11892
LB WATHAM FOREST	65	11893
LB WESTMINSTER	325	11894
LB WESTMINTER	195	11895
LBBD	2803.80	11896
LBBRENT HOTLINE PAYMEN	385	11897
LBBRENT PARKING METERS	260	11898
LBE CORPORATE COLLECTION SERVICES	1000	11899
LBE ENFIELD COUNTY SCHOOL	250	11900
LBE GENERAL ACCOUNT	36400	11901
LBE PARKING INTERNET	65	11902
LBE PARKING ONLINE	2053.34	11903
LBE ST ANNE'S CATHOLIC HIGH SCHOOL	500	11904
LBE WINCHMORE SCHOOL	300	11905
LBEALING CARD PYMNT	-775	11906
LBEALING INTERNET	3943	11907
LBEALING PARKING PCN	160	11908
LBEWEST LEA	300	11909
LBHACKNEY PYMT	105	11910
LBHF	4042.51	11911
LBI MOUNT CARMEL SCHOOL- DISBURSEME	250	11912
LBI PAYMENTS ACCOUNT	738	11913
LBL NOT PRESENT	1292.82	11914
LBL PARKING PHONE IVR	1375.85	11915
LBN PLASHET SCHOOL	300	11916
LBQ SIX LTD [GROUPED]	70000	11917
LBRUT INTERNET	250	11918
LBS CHARTERED SURVEYORS	30725	11919
LBS GROUP	18949.94	11920
LBWF KELMSCOTT SCHOOL	250	11921
LBWF NSL INTERNET	1697	11922
LC SWITCHGEAR LTD	1899884.67	11923
LCI UK LTD [GROUPED]	295	11924
LCIA	3489.07	11925
LCL HOSE LTD [GROUPED]	650	11926
LCR CAPACITORS (EU) LTD	10584.28	11927
LCT (GB) LTD	6717.75	11928
LDA DESIGN	55808	11929
LDA DESIGN CONSULTING LTD	44511	11930
LDN BOROUGH OF BROMLEY	65	11931
LE 31	75.06	11932
LE BOUDIN BLANC	1616.39	11933
LE COOL LONDON	850	11934
LE MARCHE DU QUARTIER	5646.82	11935
LE MARCHE DU QUARTIER LTD	3980.70	11936
LE PAIN QUOTIDIEN	9.58	11937
LE TOY VAN LTD	9003.23	11938
LE WESTIN MONTREAL	1435.88	11939
LE WESTIN MONTREAL F/D	251.74	11940
LEA JAGENDORF	3400	11941
LEACH INTERNATIONAL EUROPE	35510.35	11942
LEADENT SOLUTIONS LTD	54453.79	11943
LEADER HYDRAULICS	572.61	11944
LEADER HYDRAULICS LTD [GROUPED]	661	11945
LEADING CHANGE	6750	11946
LEADING EDGE DESIGN	9486	11947
LEADING EDGE DESIGN LTD	7259	11948
LEAKS AND BLOCKAGES LTD [GROUPED]	237082.98	11949
LEAN ENTERPRISE ACADEMY LTD [GROUPED]	9048.02	11950
LEANDER ARCHITECTURAL	346	11951
LEANNE WOODS	1620	11952
LEANPUB	54.95	11953
LEARNING CONNEXIONS (UK) LTD [GROUPED]	6590	11954
LEARNING CONNEXIONS LTD [GROUPED]	1895	11955
LEARNING HEROES	10000	11956
LEARNING POOL LTD	2500	11957
LEARNING TREE INTERNATIONAL	12045	11958
LEARNING TREE INTERNATIONAL LTD [GROUPED]	250989.65	11959
LEARNINGTECHNOLOGI	1132.20	11960
LEASEDRIVE VELO LTD [GROUPED]	4289844.86	11961
LEASIDE PLANNING LTD [GROUPED]	1180	11962
LEAWORKS LTD [GROUPED]	4379	11963
LEBARA MOBILE	27906.66	11964
LECS (UK) LTD [GROUPED]	4650	11965
LED ECO LIGHTS LTD	5644.50	11966
LED SAVE	282	11967
LEDCO LTD	4381.78	11968
LEDECOLIGHTS	403.67	11969
LEDGER BUILDING	63.63	11970
LEDSAVE	1070.80	11971
LEE BARON COMMERCIAL	17500	11972
LEE BARON CONSULTANT SURVEYORS	265.56	11973
LEE BOLTON MONIER-WILLIAMS	102130	11974
LEE CHARLES OWEN	11000	11975
LEE DAVID RAYMENT	9000	11976
LEE DAVID SWABY	10000	11977
LEE DAVID WILKERSON	10000	11978
LEE GUDGEON	1200	11979
LEE GUDGEON T/A INACTIVE	14000	11980
LEE GUDGEON TAXI	6000	11981
LEE GUDGEON TAXIS	2400	11982
LEE JOHN PHILPOT	8000	11983
LEE PATRICK O'MEARA	1000	11984
LEE PAUL RILEY	10000	11985
LEE PHILLIP RICHARDS	10000	11986
LEE ROBINSON	9000	11987
LEE RULE	6000	11988
LEE SMITH	7000	11989
LEE SWABY	40000	11990
LEE VALLEY REGIONAL PARK AUTHORITY	75000	11991
LEE WARREN FABRICATION & DESIGN LTD	19692.81	11992
LEE WILLIAMSON CONSULTING LTD	54435	11993
LEEDAN PACKAGING LTD	55516.71	11994
LEEDS CASTLE ENTERPRISES	4103.29	11995
LEEDS CITY COUNCIL	37940	11996
LEEDS CITY COUNCIL INT	30	11997
LEEDS COLLEGE OF BUILDING	105031.20	11998
LEEDS MET UNI MOTO	1165	11999
LEEDS UNIVERSITY	900	12000
LEEDSTRINITY	120	12001
LEEMING NEWS LTD	833.69	12002
LEGAL & GENERAL ASSURANCE LTD	385774.55	12003
LEGAL & GENERAL ASSURANCE SOCIETY	358517.53	12004
LEGAL & GENERAL ASSURANCE SOCIETY L	628856.14	12005
LEGAL EXPERIENCE TRAINING LTD	760	12006
LEGAL TRAINING	38.40	12007
LEGALCONTRACTS.COM .CO	12.50	12008
LEGGETT ENGINEERING LTD [GROUPED]	4824	12009
LEGION LTD	388198	12010
LEGO	1988.18	12011
LEIA EDUCATIONAL TRUST	23284	12012
LEICA GEOSYSTEMS LTD	775269.42	12013
LEICESTER CITY COUNCIL	1000	12014
LEICESTERSHIRE COUNTY COUNCIL	20000	12015
LEIGH DAY	420	12016
LEIGH FISHER LTD	760500	12017
LEIGH VINCENT BROWN	9000	12018
LEIGHFISHER	325252.98	12019
LEIGHTON GOLDHILL LTD [GROUPED]	1413.76	12020
LEISURE SHOP	95	12021
LEITHÃÂS AT EXCEL LONDO	380	12022
LEJAYS LTD	1264.04	12023
LEM INTERNATIONAL SA	361659.85	12024
LEM REGIONAL OFFICE UK	54670.95	12025
LEM Regional Office UK	624.58	12026
LEMBOSS LTD	695	12027
LEMBOSS TIME RECORDERS LTD	2198.50	12028
LEMERIDIEN CAMBRIDGE	-3.83	12029
LEMONGRASS CONSULTING LTD [GROUPED]	736202.55	12030
LEN FOWLER TROPHIES	301.83	12031
LEND LEASE CONSULTING (EMEA) LTD	6437106.38	12032
LENDLEASE JACOBS JOINT VENTURE	11533264.74	12033
LENNONS SOLICITORS LIMITED CLIENTS	840	12034
LENNY A FEARON	6000	12035
LENS TECH CO LTD	4035	12036
LEO LEARNING LTD [GROUPED]	227005.19	12037
LEO SEELIG	300	12038
LEO TEXTILES LTD [GROUPED]	389849.63	12039
LEON MILLINGEN	10000	12040
LEON RESTAURANTS	29.45	12041
LEON VICTORIA ST	15.92	12042
LEONARD BAKER	2000	12043
LEONARD BARKER	18000	12044
LEONARD BARRY CLEMENTS	1000	12045
LEONARD JOSEPH MCINTYRE	10000	12046
LEONARD PAUL FRANCIS BAKER	10000	12047
LEONARDO	2030	12048
LEONARDO ADVISORY LTD [GROUPED]	302060	12049
LEONORA SRIHARAN	1005	12050
LEOPOLD HALLING GMBH	4351.15	12051
LES EDITIONS LA	99.96	12052
LES SEARLE AND SONS TRANSPORT LTD	2000	12053
LESLEY BENNETT	16480	12054
LESLEY MORRIS ASSOCIATES LTD [GROUPED]	34070	12055
LESLIE EDWARDS EVENTS	600	12056
LESLIE GEORGE DALTON	10000	12057
LESLIE J THORPE LTD	179339.79	12058
LESMAC (FASTENERS) LTD [GROUPED]	814613.77	12059
LESMAC(FASTENERS)LTD	1704	12060
LESTER JOHN WADDEN	10000	12061
LESTERS MANUFACTURING LTD	7849.20	12062
LET'S GET COOKING COMMUNITY	685	12063
LETHEBY AND CHRISTOPHER L	457	12064
LETS RECYCLE	142.26	12065
LETTERPRESS DESIGN	357.85	12066
LEUCHTTURM ALBENVERLAG GMBH & CO	5865.70	12067
LEVEL 3 COMMUNICATIONS (UK) LTD	243390.67	12068
LEVEL 3 COMMUNICATIONS LTD	8543829.26	12069
LEVEL CROSSING INSTALLATIONS LTD	15565	12070
LEVEL X NDT	26423.57	12071
LEVEL39 LTD	72909.70	12072
LEVENES EMPLOYMENT	1200	12073
LEVERSEDGE TELECOM SERVICES LTD	21048	12074
LEVITON MANUFACTURING UK LTD [GROUPED]	9741.20	12075
LEVITT BERNSTEIN ASSOCIATES LTD [GROUPED]	3672	12076
LEVOLUX LTD	52972	12077
LEVY	2195	12078
LEVY REAL ESTATE LLP	19875	12079
LEWIS ACKERMAN	10000	12080
LEWIS SILKIN LLP CLIENT ACCOUNT	7500	12081
LEWIS SILKIN SOLICITORS	160748.54	12082
LEWIS THORNE LTD	300	12083
LEWIS TRAVEL SERVICES	425	12084
LEWISHAM COLLEGE	5487.50	12085
LEWISHAM COUNCIL	2568.10	12086
LEWISHAM COUNCIL INT	195	12087
LEWISHAM PARKIN	130	12088
LEWISHAM RINGO	65	12089
LEWISLIVE LTD	4982.50	12090
LEX AUTOLEASE LTD [GROUPED]	175595.04	12091
LEXICRAFT LTD [GROUPED]	3440.98	12092
LEXIMEX LTD [GROUPED]	3903.91	12093
LEXIS NEXIS BUTTERWORTHS	6368	12094
LEXIS NEXIS UK	78516.96	12095
LEXISNEXIS VISUALFILES	172075.42	12096
LEXXIC MAIN ACCOUNT	325	12097
LEYLAND LSDM EDGWARE ROAD	11.98	12098
LEYLAND SDM	17.52	12099
LEYLAND SDM (EAL)	31.50	12100
LEYLAND SDM (SHA)	1700.49	12101
LEYLAND SDM (SOU)	92.03	12102
LEYLAND SMD	17.08	12103
LEYTON NEWS CENTRE	7382.07	12104
LEYTONSTONE DISTRICT EX SERVICES	1200	12105
LEZZIZ CHARCOAL GRILL	184.90	12106
LF ACOUSTICS LTD	56320.50	12107
LG TAXIS HARRY MUSAPHIA	9000	12108
LGG	1075	12109
LGG CHARLESWORTH LTD [GROUPED]	20232.80	12110
LH GROUP WHEELSETS LTD	2337730.13	12111
LH PLC	209656.50	12112
LH-PLC	2651682.29	12113
LHABC LTD	1598	12114
LHI MARRIOTT	33.02	12115
LHPLC	116787.55	12116
LHS SOLICITORS LLP	420	12117
LIAM DAJCI	10000	12118
LIAM GILLICK	10000	12119
LIBAN ALI ABDI	8000	12120
LIBDEMS	2444.33	12121
LIBERATA IT SOLUTIONS LTD [GROUPED]	75300	12122
LIBERTY	187.50	12123
LIBERTY BOUNDS	33.22	12124
LIBERTY SERVICES	79500	12125
LIBERTY SVCS-DOM	50.95	12126
LIDL	29.99	12127
LIDL UK	9.99	12128
LIDL UK GMBH	15732.29	12129
LIEBHERR-TRANSPORTATION SYSTEMS	214729.05	12130
LIFE RETAIL LLP	876.13	12131
LIFE SAFETY DISTRIBUTION GMBH	3291.60	12132
LIFE TABERNACLE UPC	500	12133
LIFELINE PERSONNEL LTD	1116959.48	12134
LIFT COMPONENTS LTD	115035.58	12135
LIFT HOLD & SEPARATE LTD	4075	12136
LIFTEC LIFTS LTD [GROUPED]	44880.92	12137
LIFTING GEAR	27.36	12138
LIFTING GEAR PRODUCTS	46320.01	12139
LIGHT GREEN POWER	126640.49	12140
LIGHT GREEN POWER LTD [GROUPED]	1250	12141
LIGHT INDEMNITY SOLUTIONS LTD [GROUPED]	117600	12142
LIGHT MOTIF LTD	44885.54	12143
LIGHTBULBS2U	63.80	12144
LIGHTFI	6220	12145
LIGHTFOOT SOLUTIONS LTD [GROUPED]	25218.29	12146
LIGHTHOUSE (UK) LTD	21762.20	12147
LIGHTHOUSE SAFETY TRAI	1273.08	12148
LIGHTHOUSE SAFETY TRAINING LTD	1030	12149
LIGHTING INDUSTRY ASSOCIATION LTD	850	12150
LIGHTING REALITY LTD	2376	12151
LIGHTMAKER	2000	12152
LIGHTS4FUN	193.06	12153
LIGO ELECTRONICS L	199.96	12154
LIISA KAAKINEN	360	12155
LILIANA DOMINICZAK	349.64	12156
LILLIPUT UK LTD	323.13	12157
LILLYWHITES 602	14.95	12158
LILY VAN DER STOKKER	4000	12159
LIMA LOGISTICS LTD	1120	12160
LIME BLUE SOLUTIONS LTD [GROUPED]	1725	12161
LIME LIGHT TAXI RENTAL LTD	8000	12162
LIME LIGHT TAXI RENTALS LTD	14000	12163
LIME RAIN LTD	6450	12164
LIMEHOUSE CASH & CARRY LTD	8169.58	12165
LIMELIGHT TAXI RENTALS LTD	7000	12166
LIMELITE DESIGN LTD	1099.25	12167
LIMNER STUDIO	575	12168
LINA KADYTE	341.97	12169
LINBROOKE DESIGN SERVICES LTD	10000	12170
LINBROOKE SERVICES LTD	2148816.01	12171
LINDA GREENWOOD TRAINING COMPANY	3626.55	12172
LINDA HALL LIBRARY	11.98	12173
LINDAPTER INTERNATIONAL	93111.16	12174
LINDE MATERIAL	27.30	12175
LINDE MATERIAL HANDLING S.E. LTD	1806	12176
LINDE MATERIAL HANDLING SE LTD	240772.02	12177
LINDE MATERIAL HANDLING SERVICE LTD	74508.96	12178
LINDE MATERIAL HANDLING SOUTH E LTD	4484.24	12179
LINDE MATERIAL HANDLING SOUTH EAST	524.59	12180
LINDE MATERIAL HANDLING SOUTH EAST LTD	11750	12181
LINDEN ABBOTT	800	12182
LINDER STERLING	15992.69	12183
LINDNER GROUP	30000	12184
LINDNER INTERIORS LTD [GROUPED]	427127.87	12185
LINDSAY PENETLOW DESIGN LTD	29500	12186
LINDSEY LANG	4730.50	12187
LINDSEY SMITH	6150	12188
LINDSTROM LTD	37825.40	12189
LINDT-SHOP	364	12190
LINDY CO	10.48	12191
LINDY ELECTRONICS	244.49	12192
LINEWORX LTD [GROUPED]	314444.14	12193
LINK MICROTEK LTD	11930	12194
LINK NETWORK-DYMO	282.45	12195
LINK SIGNS LTD (USE 10000361)	1708.34	12196
LINK-CONNECT	28222.49	12197
LINKEDIN	539.88	12198
LINKEDIN IRELAND LTD [GROUPED]	1911684.51	12199
LINKEDIN IRELAND UNLIMITED COMPANY	693249.73	12200
LINKEDIN-2871184354	492.54	12201
LINKS SIGNS	827061.62	12202
LINKS SIGNS LTD	7685503.35	12203
LINSINGER MASCHINENBAU GESELLSCHAFT	6714240.90	12204
LINTEL SOFTWARE CONSULTANCY LTD [GROUPED]	134230	12205
LINWOOD CHARTERED SURVEYORS	1250	12206
LION ASSOCIATES	3168	12207
LIONEL DANILY	1000	12208
LIONWELD KENNEDY FLOORING LTD	3207179.03	12209
LIPIK GLAS	14736.24	12210
LIPSTICK & CURLS	300	12211
LIPSTICK AND CURLS LTD	300	12212
LIPTON PLANT ARCHITECTS LTD [GROUPED]	19409.42	12213
LIQUIDLINE	4541.69	12214
LIQUORICE MARKETING LTD [GROUPED]	960	12215
LISA LONG	1244.20	12216
LISA MARIE SOAVE	62550	12217
LIT TATIANA	251.45	12218
LITEYE UK LTD [GROUPED]	9413	12219
LITHE IT LTD	13600	12220
LITTLE ILFORD SCHOOL	500	12221
LITTLEHAMPTON BOOK SERVICES LTD	141938.83	12222
LITTLELOUD LTD [GROUPED]	28000	12223
LITTLEWOOD FENCING	38412.28	12224
LIVE BUZZ LTD	280	12225
LIVE ELECTRONICS	512.10	12226
LIVE ELECTRONICS LTD	1386.50	12227
LIVERPOOL SCHOOL OF ENGLISH	447.20	12228
LIVERPOOL STREET TICKE	101.50	12229
LIVETT'S LAUNCHES LTD	245651.59	12230
LIVING STREETS	49414.50	12231
LIVING WAGE FOUNDATION	2560	12232
LIVINGSTON UK LTD	3026.50	12233
LIVIS	810400.91	12234
LIVIS LTD [GROUPED]	16840693.25	12235
LIZ AMOS ASSOCIATES	12000	12236
LIZ ARTINDALE PHOTOGRAPHY	7222.50	12237
LIZ SHEPPARD-JONES LTD	1487	12238
LIZZIE LEWENDON	2400	12239
LJ BUCK	350	12240
LJK TAXIS LTD	33000	12241
LJK TAXIS LTD LISA KINSELLA	29000	12242
LKQ COATINGS	19465.93	12243
LLAMA BARS LTD [GROUPED]	208.33	12244
LLG ENTERPRISES LTD [GROUPED]	301	12245
LLOYD INSTRUMENTS LTD	333	12246
LLOYD WILSON PARTNERSHIP LTD [GROUPED]	6403.95	12247
LLOYD'S REGISTER EMEA	121250	12248
LLOYDS BRITISH T/A SPEEDY ASSET	212815.57	12249
LLOYDS BRITISH TESTING COMPANY	135225	12250
LLOYDS BRITISH TESTING PLC	447522.91	12251
LLOYDS MASTICS LTD	3452.10	12252
LLOYDS MOTORSPARES	27.81	12253
LLOYDS REGISTER EMEA	67300.15	12254
LLOYDS REGISTER QUALITY ASSURAN	54157	12255
LLOYDS REGISTER QUALITY ASSURANCE L	117856.97	12256
LLOYDS REGISTER RAIL LTD	996394	12257
LM & MJ GANE	6000	12258
LMH FINANCIAL SERVICES	276711.15	12259
LMK THERMOSAFE LTD	901.66	12260
LML PRODUCTS LTD	3838	12261
LND & STH EAST RW	81.17	12262
LNT SOLUTIONS	19032	12263
LO MICHAEL	412.93	12264
LO STUDIO LTD	4669	12265
LOADCELLSHOP	3261.36	12266
LOADER SRL	1790	12267
LOBBY BAR	64.13	12268
LOBEG	8413	12269
LOBO SYSTEMS LTD	37401	12270
LOBSTER PICTURES LTD	40628.18	12271
LOCAL AGENDA	3000	12272
LOCAL AUTHORITY PENSION FUND (LPFA)	243827.68	12273
LOCAL DATA COMPANY	126109	12274
LOCAL GOVERNMENT ASSOCIATION	10086.12	12275
LOCAL PENSIONS PARTNERSHIP	3090	12276
LOCAL TRANSPORT PROJECTS LTD [GROUPED]	48134.63	12277
LOCAL TRANSPORT TODAY	4870.70	12278
LOCK & MARLBOROUGH	300	12279
LOCK ON LINE	31.76	12280
LOCKEN	300745.52	12281
LOCKERHULLTHORNTON	56.64	12282
LOCKHART CATERING EQUIPMENT	41294.97	12283
LOCKIT-SAFE LTD	1796677.41	12284
LOCKOUT TAGOUT SAFETY	3416.48	12285
LOCKS AND KEYS	27	12286
LOCKSHOPDIRECT	697.44	12287
