WPH MARINE CONSTRUCTION	81038	26777
WRAGGE & CO	25632322.84	26778
WRAGGE LAWRENCE GRAHAM & CO	1620970.70	26779
WRAGGE LAWRENCE GRAHAM & CO LLP	1638673.66	26780
WRAP IT UP VILLERS STR	15.21	26781
WRAY CASTLE LTD [GROUPED]	8140	26782
WREN ACADEMY	800	26783
WREN ENVIRONMENTAL LTD [GROUPED]	1381.23	26784
WRIGHT & CO SOLICITORS	420	26785
WRIGHTBUS LTD	351724463.42	26786
WRIGLEYS SOLICITORS LLP	3925	26787
WRITE LINES MEDIA LTD	1240	26788
WRITING CLUB	1800	26789
WRS CABLES LTD	85994.80	26790
WSO2 UK LTD [GROUPED]	2210749.11	26791
WSO2 UK Ltd [GROUPED]	413806.58	26792
WSP CIVILS LTD	161171.61	26793
WSP ENVIRONMENTAL	4811	26794
WSP UK LTD [GROUPED]	19348627.19	26795
WTS LONDON	40	26796
WTTL	834	26797
WUFOO	165.80	26798
WW.EUROSOFT-UK.COM	205.72	26799
WWP TRAINING LTD [GROUPED]	99751.50	26800
WWW [GROUPED]	6472.34	26801
WWW.ACEVO.ORG.UK	216.67	26802
WWW.ALANGODFREYMAPS.CO.U	36	26803
WWW.APM.ORG.UK	188.33	26804
WWW.ARTIFOLK.CO.UK	153.07	26805
WWW.BAFSA.ORG.UK	540	26806
WWW.BARNITTS.CO.UK	80.99	26807
WWW.BCO.ORG.UK	53	26808
WWW.BINSDIRECT - VT	82.20	26809
WWW.BIRMINGHAM.AC.UK	695	26810
WWW.BRITISHTUNNELLING [GROUPED]	2750	26811
WWW.BUNCHES.CO.UK	33.74	26812
WWW.BURNTEC.COM	287.99	26813
WWW.CFDG.ORG.UK	31.67	26814
WWW.CHASEAVDIRECT.CO.U	99.95	26815
WWW.CHERRYLEAF.COM	210	26816
WWW.CIPS.ORG	300	26817
WWW.CLASSICBUSMAG.CO.U	43.85	26818
WWW.COOLCOMPONENTS.CO [GROUPED]	37.24	26819
WWW.CP-PLUS.CO.UK	51.50	26820
WWW.DRAGONHALL.ORG.UK	73.33	26821
WWW.DVLA.GOV.UK	4513.34	26822
WWW.E-MAGNETSUK.COM	626.97	26823
WWW.EAGLEMUSICSHOP.COM	39.98	26824
WWW.EALING.GOV.UK	250	26825
WWW.EDINBURGH.GOV.UK	60	26826
WWW.EMPINGHAM.NET	31.03	26827
WWW.ENTTEC.COM	484.10	26828
WWW.GAILSBREAD.CO.UK	141.34	26829
WWW.GEAR4DJS.CO.UK	150.90	26830
WWW.GO-ELECTRICAL.CO.U	74.92	26831
WWW.GOBOPLUS.COM	56.95	26832
WWW.HAVERING.GOV.UK	55	26833
WWW.HITACHICAPITAL.CO [GROUPED]	2490.60	26834
WWW.HOMECRAFTSDIRECT.CO [GROUPED]	305.86	26835
WWW.ICE.ORG.UK	480	26836
WWW.IMECHE.ORG	54	26837
WWW.INCOSEONLINE.ORG.UK	432	26838
WWW.ITM.ORG.UK	249	26839
WWW.ITSLONDON.CO.UK	105.87	26840
WWW.JESSOPS.COM	314.56	26841
WWW.JISC.AC.UK	-250	26842
WWW.JOHNLEWIS.COM	47.95	26843
WWW.KEEKOKIDS.CO.UK [GROUPED]	223	26844
WWW.LABEVENTS.ORG	1224.99	26845
WWW.LBHF.GOV.UK	650	26846
WWW.LUMINATI.CO.UK	359.30	26847
WWW.MAPLIN.CO.UK	19.98	26848
WWW.MUSEUMNEXT.COM	280	26849
WWW.NATIONALSUPPLIES.CO [GROUPED]	20.38	26850
WWW.NOELKEGG.COM	93.95	26851
WWW.OFCOM.ORG.UK	83.33	26852
WWW.OFFICEFURNITUREONL	44.40	26853
WWW.PARKINGEYE.CO.UK	60.70	26854
WWW.PAUL-UK-LOYALTY.CO	273.35	26855
WWW.PAYCHARGE.CO.UK	51.50	26856
WWW.PHOENIXHYDRAULICS [GROUPED]	71.50	26857
WWW.PHYSICALCOMPANY.CO	15.81	26858
WWW.PITSHANGER-LTD.CO.UK	34.14	26859
WWW.PLUMBNATION.CO.UK	100.92	26860
WWW.POSTPACK.CO.UK	115.63	26861
WWW.PRESSURECOOLERS.CO	27.50	26862
WWW.QA.COM	5226	26863
WWW.RAILBUSINESSEVENTS.C	216	26864
WWW.REDBRIDGERADIOCARS.C	60.83	26865
WWW.REMOTECONTROL-	-47.80	26866
WWW.RYMAN.CO.UK	142.39	26867
WWW.SAFETYFIRSTAID.CO [GROUPED]	296.04	26868
WWW.SERVERCASE.CO.UK	80.22	26869
WWW.STORAGESOLUTIONS.CO [GROUPED]	689.34	26870
WWW.SURREYHEATH.GOV.UK	105	26871
WWW.SWEEEP.CO.UK	48	26872
WWW.TECHNICALSUPERMARK	125.23	26873
WWW.THECQI.ORG	1926	26874
WWW.THEMETALSTORE.CO.U	735.10	26875
WWW.THEPIEGUIDE.COM	13.29	26876
WWW.THOMASTELFORD.CO.U	294	26877
WWW.TIMSTAR.CO.UK	110.40	26878
WWW.TINYBOXCO.COM	6.36	26879
WWW.TORCHDIRECT.CO.UK	215.92	26880
WWW.UK.RS-ONLINE.C	50.13	26881
WWW.UNIVERSALSITESUPPL	337	26882
WWW.WESTMINSTER-BRIEFI	354	26883
WWW.WHEEL-RAIL-SEM	714	26884
WWW.WHOLESALECATERINGE	220	26885
WWW.WOOTTON-INDUSTRIES.C	180.29	26886
WYBONE LTD	60781.49	26887
WYBOSTON LAKES LTD [GROUPED]	4428	26888
WYG ENV PLANNING TRANSPORT LTD	14066.31	26889
WYG ENVIRONMENT PLANNING TRANS LTD	2324809.28	26890
WYG MANAGEMENT SERVICES	135050.75	26891
WYKE GREEN GOLF CLUB (1996) LTD [GROUPED]	850	26892
WYLDRESEARCH	45328	26893
WYLES HARDY & CO	8400	26894
Waltham Forest CT Ltd	104782.28	26895
Wandsworth Community Transport	65658.90	26896
Watson Fuels	23410.68	26897
Wave Utilities	93202.90	26898
Weatherproofing Advisors	16715.68	26899
West Kilburn Baptist Church	1000	26900
West Yorkshire Police Authority [GROUPED]	4549.25	26901
Westermo Data Communications Ltd	1469.40	26902
Westway Community Transport	40833.96	26903
Wikborg Rein Advokatfirma AS	369.36	26904
Wildwood Creative LLP	7920	26905
Wildy & Sons Ltd	1486.95	26906
William Cook Rail Ltd	77141	26907
Winning Moves UK Ltd	450	26908
Wiser Recycling Ltd	4722.79	26909
Women's Engineering Society	2000	26910
Wondrous People Ltd	3185.10	26911
Woodall Nicholson Ltd	555246.82	26912
Working At Height Ltd [GROUPED]	2630	26913
World Class Performance Ltd	800	26914
Worldline IT Services UK Ltd	10123.98	26915
Wragge & Co	48813.50	26916
