CAPGEMINI UK PLC	21465513.35	3121
CAPIO NIGHTINGALE HOSPITAL	288	3122
CAPITAL & COUNTIES CG LTD [GROUPED]	4934037.26	3123
CAPITAL AUDIOLOGY	3400	3124
CAPITAL CATERERS	17477.25	3125
CAPITAL CATERING SERVICES LTD	167754.03	3126
CAPITAL ECONOMICS LTD	18000	3127
CAPITAL KIOSK CO LTD	10475	3128
CAPITAL MARKET DAILY LTD [GROUPED]	7500	3129
CAPITAL MEDIA NEWSPAPERS LTD	117887.34	3130
CAPITAL PATTERNS & PLASTICS	8541.94	3131
CAPITAL PLEASURE BOATS	75363.30	3132
CAPITAL PROPERTY & INFRASTRUCTURE L	3064413.75	3133
CAPITAL RUBBER	10775.04	3134
CAPITAL RUBBER & PLASTICS LTD	347191.93	3135
CAPITAL SAFETY GROUP - NE LTD	4763.10	3136
CAPITAL SEATING	5653.48	3137
CAPITAL SHOPFITTING SERVICES	300	3138
CAPITAL SPINE LTD	280	3139
CAPITAL TAXIS LTD	80000	3140
CAPITAL TRANSPORT PUBLISHING	203306.73	3141
CAPITAL+	17246.65	3142
CAPITAL+ T/A CATERPLUS SERVICES LTD	89524.57	3143
CAPP & CO LTD	325202.58	3144
CAPTEC LTD	374130.48	3145
CAPTURE LTD [GROUPED]	29950	3146
CAR CLINIC	5180	3147
CAR PARK OFFICE	260	3148
CAR USERS (PURELY OUTDOORS)	1002.90	3149
CARAFFINI LTD	44.78	3150
CARALAMPO FOCAS	33685.02	3151
CARAT	5000	3152
CARBON TRUST ADVISORY SERVICES LTD	11500	3153
CARBON TRUST ENTERPRISES LTD	35150	3154
CARBONSENSE FOUNDATION	9950	3155
CARD FACTORY	14.41	3156
CARD FEE	576	3157
CARDIAC SCIENCE HOLDINGS UK LTD	46367.48	3158
CARDIFF METROPOLITAN UNIVERSITY	2500	3159
CARDIFF UNIVERSITY	381719.10	3160
CARDINAL WISEMAN SCHOOL	250	3161
CARDINUS RISK MANAGEMENT	53612.55	3162
CARDOE MARTIN LTD [GROUPED]	1650	3163
CARDPOS EUROPE LTD	338.46	3164
CARDS GALORE	23.29	3165
CAREBROOK LTD	28.19	3166
CARECO	199.98	3167
CAREER CONCEPTS LTD [GROUPED]	2820	3168
CAREERWISE UK LTD	1992509.50	3169
CARERS UK	14540	3170
CARFAX PRINT	60	3171
CARILLION CONSTRUCTION LTD [GROUPED]	52058385.44	3172
CARILLION FLEET MANAGEMENT LTD	11558.32	3173
CARIPLAN LTD [GROUPED]	65940	3174
CARL MOEN	652.46	3175
CARL RAYMOND MARSHALL	8000	3176
CARL STAHL EVITA LTD	2720	3177
CARL WINWICK	9000	3178
CARL ZEISS LTD	14109.50	3179
CARLA FAZZINO	496	3180
CARLEEN IRVING	300	3181
CARLISLE CLEANING SERVICES LTD [GROUPED]	844.63	3182
CARLISLE SECURITY SERVICES LTD	16669262.80	3183
CARLISLEM PROJECT MANAGEMENT LTD	82694.49	3184
CARLOS ANDRES RATTO YOSHIMOTO	1516.77	3185
CARLTON TECHNOLOGIES LTD [GROUPED]	10478	3186
CARLTON TRAINING	399	3187
CARLUCCIOS LTD	43	3188
CARLY ALLEN-FLETCHER	1000	3189
CARMELA ROMANO	300	3190
CARNOUSTIE CONSULTANTS LTD [GROUPED]	875	3191
CARNYX GROUP LTD	319.50	3192
CAROL ANN PENN	9000	3193
CAROL EVANS	1515	3194
CAROL PENN	1000	3195
CAROLE A FLACK	270504	3196
CAROLE SOUVENIRS LTD	3765.40	3197
CAROLINA CABRAL	300	3198
CAROLINE STEWART	1800	3199
CAROLINE THOMPSON ASSOCIATES	5050	3200
CAROLINE WETE	250	3201
CAROLYN AUCOTT	1000	3202
CAROUSEL	45505.38	3203
CARPHONE WAREHOUSE	172.90	3204
CARPLUS TRUST	155800	3205
CARRAIG INVESTMENTS S.A.R.L	1209012.32	3206
CARRIER AIR CONDITIONING	20860.94	3207
CARRIGMAY DEVELOPMENTS UK LTD	231169.80	3208
CARRINO SPECIAL PRODUCTS LTD [GROUPED]	25597.50	3209
CARSHALTON COLLEGE	5325	3210
CARTER CABS LTD [GROUPED]	48000	3211
CARTER JONAS LLP	397211.40	3212
CARTER LEMON CAMERONS LLP	300	3213
CARTER SECURITY LTD [GROUPED]	295	3214
CARTERS CABS LTD	8000	3215
CARTMELL & CO LTD	720	3216
CARTRIDGE PEOPLE	880.94	3217
CARTRIDGE SAVE	148.54	3218
CARTRIDGEPEOPLE.COM	277.50	3219
CARTRIDGESAVE	25.68	3220
CARTWRIGHT CUNNINGHAM HASELGROVE&CO	420	3221
CARVER ENGINEERING SERVICES LTD	618.19	3222
CARVERHAGGARD	3500	3223
CARVIL VENTURES LTD [GROUPED]	12000	3224
CARWEB LTD [GROUPED]	500	3225
CASA CUNHA LTD	88300	3226
CASABLANCA HIRE	8677.40	3227
CASABLANCA MARQUEES LTD	3093.25	3228
CASALINGO	10	3229
CASCADE COMMUNICATIONS	68176.36	3230
CASELLA MEASUREMENT	22527.20	3231
CASEWISE LTD	14182.39	3232
CASH ADVANCE FEE	47.71	3233
CASH BASES LTD [GROUPED]	11468.01	3234
CASH HANDLING SYSTEMS LTD	1920	3235
CASH HSBC BANK PLC	1590.44	3236
CASH OFFICE	1375	3237
CASIS MEDIA LTD	3500	3238
CASJ ENGINEERING LTD [GROUPED]	18000	3239
CASPIAN SEMICONDUCTORS LTD	342	3240
CASS ART	64.58	3241
CASSELLS CONSULTING	104657.99	3242
CAST CONSULTANCY	103374.17	3243
CAST IRON WELDING SERV	570	3244
CAST IRON WELDING SERVICES LTD	265	3245
CASTECH UK LTD	17413.83	3246
CASTELL SAFETY INTERNATIONAL	16517.76	3247
CASTELO NOTARIES LTD [GROUPED]	2103	3248
CASTELO SOLICITORS OFFICE ACCOUNT	350	3249
CASTINGS PLC	121277.61	3250
CASTLE & PRYOR LTD	233940.62	3251
CASTLE AUTOMOTIVE & ENG SUPP LTD	117760.33	3252
CASTLE CABS DJ A VIDLER	9000	3253
CASTLE GROUP LTD	7445	3254
CASTLE WATER	1274.41	3255
CASTLE WATER LTD [GROUPED]	5976364.40	3256
CASTLEROCK RECRUITMENT GROUP LTD	887562.96	3257
CASTLEVIEW SYSTEMS LTD	1649	3258
CASTONS	55708	3259
CASTROL UK LTD	39384.48	3260
CAT PUBLICATIONS LTD	300	3261
CATALYST  CONSULTING  LTD	46592	3262
CATALYST AI	39900	3263
CATALYST AMC LTD	1880.49	3264
CATCH PUBLISHING	1445.20	3265
CATERCOVER SERVICE LTD	1558813.88	3266
CATERMASTERS CONTRACT CATERING LTD	270	3267
CATERPLUS SERVICES LTD	203193.65	3268
CATFOSS GROUP MANUFACTURING LTD	340136.60	3269
CATHCARTS	420	3270
CATHERINE COX	530	3271
CATHERINE DOBSON	105535.20	3272
CATHERINE HERRIES-SMITH	350	3273
CATHY HOWES	2100	3274
CATRIONA HODGE	10290	3275
CAUSE 4 LTD	10000	3276
CAUSEWAY TECHNOLOGIES LTD	456150.82	3277
CAVALLINI PAPERS & CO INC	36680.18	3278
CAVENDISH EMPLOYMENT LAW LTD	420	3279
CAVENDISH ENGINEERS LTD	152610.36	3280
CAVENDISH LEGAL GROUP	300	3281
CAWSTON SPECIALIST ROOFING LTD	620	3282
CB E&M SERVICES LTD [GROUPED]	733456.19	3283
CB RICHARD ELLIS	1450452	3284
CB RICHARD ELLIS LTD [GROUPED]	29530489.28	3285
CB SOUND VIDEO LIGHT LTD	1732	3286
CBA*PARALLELS	66.66	3287
CBE PLUS LTD	24060	3288
CBRE	998964.05	3289
CBRE LTD [GROUPED]	3066572.74	3290
CBRE MANAGED SERVICES LTD [GROUPED]	17311.75	3291
CBS LTD	13008	3292
CBS OUTDOOR LTD [GROUPED]	44755017.96	3293
CCG PETERS	10000	3294
CCK MEDIA TECHNOLOGIES LTD	8930.75	3295
CCLCOMPONENTS	39.75	3296
CCR MOTOR CO LTD	1499.15	3297
CCS JEWELTONE LTD	758331	3298
CCS MEDIA LTD [GROUPED]	339651.15	3299
CCT PENDER & T M D CLAY	300	3300
CCT VENUES LTD	3220.50	3301
CCTV DIRECT	363.54	3302
CD WASTE MANAGEMENT LTD	2798.97	3303
CDI ANDERSELITE LTD	2812322.74	3304
CDL LONDON LTD	2041916.74	3305
CDS RAIL	126525	3306
CE-TEK	2200.60	3307
CEAG LTD	1996	3308
CEB GLOBAL LTD	60600	3309
CEBR LTD	69700	3310
CEC HEATING SERVICES	238550.59	3311
CECILE PARK PUBLISHING LTD	9313	3312
CEDAR STEEPLEJACKS (MIDS) LTD	100572.25	3313
CEEP UK	18050	3314
CEEQUAL	11430	3315
CEEQUAL LTD	106074	3316
CEF LIMITED (KENSINGTON)	3878.80	3317
CEF LIMITED (RUISLIP)	2469.62	3318
CEF LTD [GROUPED]	6983.67	3319
CEGOS (UK) LTD	513435.10	3320
CELEXON UK LTD [GROUPED]	999.99	3321
CELINE GA CONDORELLI	2000	3322
CELL:CM CHARTERED SURVEYORS	11100	3323
CELLO EXPRESS	23	3324
CEMACH LTD	25175	3325
CEMBRE LTD	1553640.37	3326
CEME CONFERENCE CENTRE	32251.50	3327
CEMENTATION SKANSKA LTD	6123930.12	3328
CEMEX UK OPERATIONS LTD	13907816.36	3329
CENEX	188159.05	3330
CENNOX PLC	47981.79	3331
CENSOL LTD [GROUPED]	49422.07	3332
CENTAUR COMMUNICATIONS LTD	19527.50	3333
CENTAUR CONSULTING LTD [GROUPED]	6300	3334
CENTAUR EVENTS	1175.60	3335
CENTERPRISE INTERNATIONAL LTD	83776.92	3336
CENTIENT LTD [GROUPED]	99500	3337
CENTRAL	48108.95	3338
CENTRAL BOOKS	21807.77	3339
CENTRAL CAB CO	10000	3340
CENTRAL CAB CO LTD	26000	3341
CENTRAL CAREERS HUB	500	3342
CENTRAL CARS	15511.30	3343
CENTRAL EYELETS & PRESSINGS	381.45	3344
CENTRAL FOUNDATION BOYS' SCHOOL	450	3345
CENTRAL HALL WESTMINSTER	20830.33	3346
CENTRAL LAW TRAINING LTD	3850	3347
CENTRAL LONDON CAR & TAXI HIRE	149000	3348
CENTRAL LONDON CAR& TAXI HIRE	20000	3349
CENTRAL SAINT MARTINS COLLEGE	500	3350
CENTRAL SCANNING LTD	101338.62	3351
CENTRAL SOURCE LTD	336.96	3352
CENTRAL SUSSEX COLLEGE	2200	3353
CENTRE CANADIEN D'ARCH	2493.60	3354
CENTRE D'ECHANGES INTERNATIONAUX	1216.26	3355
CENTRE FOR ADV TSP ENG RES EU LTD	1137453.95	3356
CENTRE FOR CITIES	40000	3357
CENTRE FOR LONDON	155000	3358
CENTRE FOR MANAGEMENT CREATIVITY	4541.40	3359
CENTRE FOR STATEGY	1188	3360
CENTRE FOR STRATEGY	426	3361
CENTRE FOR STRATEGY & COMMUNICATION	395	3362
CENTRE NEWS AND CARDS	481.89	3363
CENTRE OF ADVERTISE EU LTD	710237.87	3364
CENTRE ROOM LTD	642	3365
CENTREPOINT DISPLAY LTD [GROUPED]	980	3366
CENTURYLINK COMMUNICATIONS UK LTD	2673144.53	3367
CEOX SERVICES LTD	1780290.35	3368
CEPA	537811	3369
CEPC	49247.37	3370
CERATIZIT WNT LTD [GROUPED]	4927.13	3371
CERC	84899.03	3372
CERTAS ENERGY	13360.48	3373
CERTAS ENERGY UK LTD [GROUPED]	24854.88	3374
CERTEL ENGINEERING SERVICES LTD [GROUPED]	325748.42	3375
CERTES COMPUTING LTD [GROUPED]	3958354.47	3376
CERTEX (UK) LTD	22052.03	3377
CERTIFIED ACCOUNTA	185	3378
CERTITEC LTD [GROUPED]	2847	3379
CERTSURE	4030.21	3380
CERTSURE LLP	1250	3381
CERTSURE LTD	10.80	3382
CERTUS SOLUTIONS	6560	3383
CESARE MASCHI	1300	3384
CETIN FADILOGLU	8000	3385
CF BOOTH LTD	95875	3386
CF CORPORATE FINANCE	75266.99	3387
CFA SOCIETY OF THE UK	41588.95	3388
CFBI	24998.99	3389
CFD DIRECT LTD	1710	3390
CFEP LTD	235.20	3391
CFEPSURVEYS	291.80	3392
CFM SERVICES	1467.30	3393
CG FIXINGS LTD	262.18	3394
CG HALE	877	3395
CGA	51980	3396
CGA STRATEGY LTD	695	3397
CGD LTD	183161.46	3398
CGL RAIL	282230587.40	3399
CH & CO CATERING LTD [GROUPED]	70064.16	3400
CH TAXI LTD	9000	3401
CH TAXI LTD HILMI SESLI	41000	3402
CH TAXIS LTD HILMI SELSI	8000	3403
CH TAXIS LTD HILMI SESLI	92000	3404
CH2M HILL UNITED KINGDOM	16017959.81	3405
CHACE COMMUNITY SCHOOL	546	3406
CHADBOURNE & PARKE LLP	6547.90	3407
CHAIN REACTION CYCLES LTD	424.97	3408
CHAINSTREAM (UK) LTD [GROUPED]	130873.78	3409
CHAINSTREAM UK LTD	726216.82	3410
CHALLENGE FOR CHANGE	86856.25	3411
CHAMBERELANCS.CO.U	430.08	3412
CHAMBERLAIN ASSOCIATES	243599.25	3413
CHAMPANY INN	165	3414
CHAMPERS WINES LTD	791.50	3415
CHANCEL STREET LTD	531198.64	3416
CHANCELLORS LEA BREWER LLP	420	3417
CHANCERY CS SOLICITORS	500	3418
CHANDLER & SIDDELL MUSICOLOGISTS	4825	3419
CHANGE OF HARLEY STREET	320	3420
CHANNEL ISLAND TOYS	4325	3421
CHANNELTOURS	2430.31	3422
CHANTAL WILLIAMS	394.05	3423
CHANTAL-AIMEE DOERRIES QC	112612.94	3424
CHAOS AND MAYHEM LTD	45800	3425
CHAOS ERGONOMICS	1000	3426
CHAPEL STUDIO	7387	3427
CHAPMAN BATHURST	51287	3428
CHARACTERS DBL LTD	1000	3429
CHARBEL ABOU-CHAHINE	8000	3430
CHARGE MASTER PLC	163.20	3431
CHARGEMASTER PLC	248484.54	3432
CHARGEMASTERS PLC	10	3433
CHARITIES AID FOUNDATION	128010.39	3434
CHARLES BANNER	4700	3435
CHARLES BANNER QC	6400	3436
CHARLES BOURNE QC	5376	3437
CHARLES CHARALAMBOUS CABITAL TAXIS	18000	3438
CHARLES FELLOWS SUPPLIES LTD	8051.35	3439
CHARLES GREGORY SOLICITORS LTD	350	3440
CHARLES LIGHTING LTD	21850	3441
CHARLES PIPER	750	3442
CHARLES PUGH WINDSCREENS LTD [GROUPED]	79798.37	3443
CHARLES RUSSELL LLP	7852.49	3444
CHARLIE MICHEAL PAINE	9000	3445
CHARLIE VICTOR	60185.26	3446
CHARLOTTE BREWER	300	3447
CHARLOTTE GILMARTIN	2095	3448
CHARLOTTE HIGGINS	250	3449
CHARLOTTE NOEL PUBLISHING LTD	550	3450
CHARLOTTE ST HOTEL	229.40	3451
CHARLOTTE THOMAS	1584	3452
CHARLOTTE TUPPER	49488.46	3453
CHARLOTTE WATTS	1750	3454
CHARLTON ATHLETIC F.C [GROUPED]	1440	3455
CHARLTON ENVIRONMENTAL LTD	23677	3456
CHARLY GOLDING	58000	3457
CHARNWOOD ENERGY ASSESSORS	42300	3458
CHARTD INST HIGHWAYS&TRANSPORT	23267	3459
CHARTD INST OF ARB	900	3460
CHARTED INSTIT OF PAYROLL PROFESSI	2408	3461
CHARTERED INST PROC & SUPPLY	6164.08	3462
CHARTERED INSTITUTE	254.88	3463
CHARTERED INSTITUTE OF ARBITRATORS	1158.25	3464
CHARTERED INSTITUTE OF BUILDING	541	3465
CHARTERED INSTITUTE OF INTERNAL AUD	124659.84	3466
CHARTERED INSTITUTE OF WASTE	51.24	3467
CHARTERED MANAGEMENT	283.20	3468
CHARTERED MANAGEMENT INSITITUTE	8274.20	3469
CHARTERED MANAGEMENT INSTITUTE	1862.67	3470
CHARTERED SURVEYORS TRAINING TRUST	86400	3471
CHARTERFIELDS LTD [GROUPED]	5400	3472
CHARTRIDGE CONFERENCE CENTRE	3754.50	3473
CHARTRIDGE LODGE	10720.84	3474
CHARTWAY IND SERVICES LTD	325032.18	3475
CHASE AND WONDER	470.40	3476
CHASE EVANS	28500	3477
CHASE EVANS RESIDENTIAL LTD CLIENTS	16348	3478
CHE CO-ORDINATE METROLOGY	1436.60	3479
CHEAM SCAFFOLDING LTD	300	3480
CHECK POINT SOFTWARE	2012.03	3481
CHECKPOINT	6350	3482
CHEEMA SERVICES LTD [GROUPED]	109535.27	3483
CHELA LTD	8989.41	3484
CHELMSFORD COLLEGE	7916.64	3485
CHELSEA & WESTMINSTER HOSPITAL NHS	2614.20	3486
CHELSEA ACADEMY	250	3487
CHELSEA HARBOUR LTD [GROUPED]	171829.32	3488
CHELSEA OLD CHURCH	600	3489
CHEMSTORE	94159	3490
CHENSINA CASSAR	10000	3491
CHERTSEY MARINE	349.62	3492
CHERYL BROWN	2308	3493
CHESHAM & CO SOLICITORS	300	3494
CHESTERFIELD WT CONSULTANTS LTD	12910	3495
CHESWORTHS SOLICITORS	420	3496
CHETAN R PATEL	5022.08	3497
CHIARA GHIGLIAZZA	2000	3498
CHIEVELEY-WILLIAMS (ANAESTHESIA)	425	3499
CHIISWICK BUILDERS SUPPLIES LTD	343	3500
CHILD PROTECTION COMPANY	6160	3501
CHILDCARE VOUCHERS LTD	555836.83	3502
CHILTERN DISTRICT	480	3503
CHILTERN DISTRICT COUNCIL	35114.17	3504
CHILTERN INTERNATIONAL FIRE	10960	3505
CHILTERN RAILWAY CO LTD	1666.66	3506
CHILTERN RAILWAYS	826289.82	3507
CHIN CHRISTINA	615.15	3508
CHINESE TRANSLATION LTD ANGLO	1489.32	3509
CHISTPHER TURNER	1000	3510
CHISWICK BUILDERS SUPPLIES LTD	9109.80	3511
CHISWICK CAMERA CENTRE	2533.58	3512
CHISWICK SECURITY	124.04	3513
CHIVAS BROTHERS LTD [GROUPED]	2487002.76	3514
CHIWETAZULU ONUORA	43780.50	3515
CHLOE BIRD	2800	3516
CHLOE COOPER	1545	3517
CHOC ON CHOC	3631.50	3518
CHOCOLATE FILMS	4010	3519
CHOCOLATE FILMS LTD [GROUPED]	22627.70	3520
CHOCOLATE UNDERGROUND LTD	396	3521
