ABLE-TO-ENABLE	2091.5	288
AON UK LTD	1311281	404
ARCH MEDIATION SERVICES	75000	415
ANS GROUP	10032.37	400
ANGLESEY BOLLARD LTD	7375	396
AIR-WEIGH EUROPE LTD [GROUPED]	7994.25	348
ABBEY FIRE UK LTD	3515.7	286
ARCH MEDIATION SERVICES (COMMERCIAL) LTD [GROUPED]	640	416
ALLSTAR BUSINESS SOLUTIONS LTD	174931.89	371
AD MERCHANDISE LTD [GROUPED]	3563	308
AINSTY (2008) INTERNAL DRAINAGE BOARD	125653.36	345
ABSOLUTE CORPORATE EVENTS LTD [GROUPED]	1050	291
ADEXA DIRECT LTD [GROUPED]	598.8	319
A&A VRYLANDT LTD	4307.55	278
ARJO LTD	2871.17	425
ARTWORKS CONSERVATION	1860	438
ASPECT CPM (UK) LTD [GROUPED]	1172.5	448
THE ASA (SWIM ENGLAND) LTD	2024	2628
A C M	4270	270
ARKENDALE MEMORIAL HALL	2340	428
ALLANSOUND COMMUNICATIONS	5239	366
ASSOCIATION OF EVENT VENUES LTD [GROUPED]	24840.83	453
AHS LTD	931.5	343
ARBORTRACK SYSTEMS LTD	15000	414
ASENBY PARISH COUNCIL	4969.95	442
AWARD ENERGY CONSULTANTS	3620	479
ALLPAY LTD	42041.13	370
ACCESS UK LTD T/A SELIMA	690.2	297
ANDY THORNTON LTD	326.4	395
ASSURED FIRE & SECURITY LTD [GROUPED]	795.75	454
AIRE VALLEY REWINDS	10975	349
AMBIENCE ENGINEERING LTD	5630	382
AIROUTDOOR LTD [GROUPED]	475	354
AGNES CAROLINE VAN DER VELDE	600	340
AGE UK NORTH YORKSHIRE	7497	337
AC ENTERTAINMENT TECHNOLOGIES LTD	393.74	292
AROUND AND ABOUT DISTRIBUTION	9080	430
A64 LOOHIRE	297	282
ALLIANCE ELECTRONICS LTD	2429	368
AZERLEY & WINKSLEY GROUPED PARISH COUNCIL	20137	480
ANNA BERTHINUSSEN	809.7	398
ALL ABOUT VENUES LTD	2790	364
ARTSTAT	496.64	437
ADVANTAGE SPORTS DISTRIBUTION LTD	915	329
ADARE LTD [GROUPED]	209932.68	309
AECOM LTD	18600	334
THE AUDIENCE AGENCY	2975	2631
AIIM INTERNATIONAL LTD	1584	344
ARROW SELF DRIVE	4165.45	432
AIRQUEE LTD	17491.12	355
AGRIHAUL LTD T/A SHIRE AGGREGATES	339.5	341
AIREWORTH VETS	10489.15	352
ALISON DICKSON	600	363
THE ASCOT HOUSE HOTEL	2185.41	2629
ADWELD	3925	331
ALLIED GLAZING SYSTEMS LTD	39272	369
ACACIA ESME LTD	225	294
THE AUTOGLAZIERS	5480	2632
A & P CONTRACTORS LTD	57748	266
ARTCARRIER	4080	435
ASHTON SMITH ASSOCIATES	215	446
ART ANGELS PUBLISHINGS LTD	228.6	433
ATLANTIC BEARINGS LTD	611.2	462
ALBION COMPUTERS PLC	1063.5	360
ALLAN SMYTH AUDIO VISUAL	3197.66	365
AMY BAGGALEY CONSULTANCY	1000	387
ADVENT CATERING GROUP	7851.5	330
ACORN LIGHTING SERVICES	42135	300
ALLSTAR YORKSHIRE LTD	4821	372
ATLAS CONTRACTORS LTD	5223	463
ADEPT4 MANAGED IT LTD (LEEDS)	7266.93	318
ADDISON MOTOR GROUP T/A LOOKERS FORD	4829.73	312
ANTHONY LOVE SEATING INSTALLATIONS LTD	2393.5	402
ALMSCLIFFE TENNIS & BOWLING CLUB	996	374
ANDREA THORNTON PHOTOGRAPHY	500	390
AGGREKO UK LTD	4600	339
ABBEY ELECTRICAL	299.17	285
ALMSCLIFFE VILLAGES COMMUNITY ASSOCIATION	3000	375
ANDREW PAGE LTD	1308.05	392
ADDGARDS LTD	1404	311
ASTOR BANNERMAN (MEDICAL) LTD	7630	458
AIR LIQUIDE UK LTD	9589.99	346
ACOUSTIC SOLUTIONS (YORKSHIRE)	53675.56	302
AC VAN DER VELDE	600	293
THE ARCHITECTURAL HISTORY PRACTICE LTD	375	2627
ARENA GROUP LTD	87131.51	421
ADGIFTSONLINE LTD [GROUPED]	3262	321
ALVIN MORRIS	9986.11	380
ARGOS BUSINESS SOLUTIONS LTD	240.76	422
ANDY JOHNSTON CONSULTING	2044.1	394
ASTLEY FACADES (NORTHERN) LTD	8580	456
ASTLEY SIGNS LTD [GROUPED]	412	457
ARROW INDUSTRIAL GROUP LTD [GROUPED]	442	431
ALARM LTD	776	358
ARJO UK LTD	1480.43	426
ALLERTON MAULEVERER WITH HOPPERTON PARISH MEETING	1500	367
ATS EUROMASTER LTD	243447.449999999	465
AIRSPACE SOLUTIONS.COM LTD	1850	356
ADVAM (UK) LTD	1000	326
AFK ESTATES	524	336
ARKENDALE CONEYTHORPE & CLARETON GROUPED	9438.3	427
ASTUN TECHNOLOGY LTD	14800	459
A & C WEBER UK LTD	8153.46	264
A & A COACH TRAVEL	700	263
ASSOCIATION OF DEMOCRATIC SERVICES OFFICERS	220	452
AAVPD LTD	3822	283
AV MATRIX	59803.05	475
A R TWIGG & SON LTD	628.5	275
AT COMMUNICATIONS LTD	2320	460
ALTERNATIVE WINDOWS (LEEDS) LTD	463226.56	378
ALASTAIR OSWALD	300	359
APSE	25700.12	408
AQUARIUS CONSULTING	500	411
A R HELME	600	274
ASKHAM BRYAN COLLEGE	300	447
AJ PROMOTIONS	8490.64	357
ALCIUM SOFTWARE LTD	20190	361
ARCHANT COMMUNITY MEDIA LTD	949	419
AEBI SCHMIDT UK LTD	9858.79	332
AFI-UPLIFT LTD [GROUPED]	4050	335
AUDITWARE SYSTEMS LTD	1340	470
ASA AWARDS	17408.79	440
AIREDALE INTER AIR CONDITIONING LTD	35805.66	351
AVERY WEIGH-TRONIX	1025	477
AMP AWARDS C.I.C.	2984.5	385
ADT FIRE & SECURITY PLC	7117.85	324
AQUATRUST WATER &	3330	412
ACUITY RESEARCH AND PRACTICE LTD	10431.5	307
A1 TRUCK AND PLANT HIRE	40130	281
ASSOCIATION OF BRITISH PROFESSIONAL CONFERENCE ORGANISERS	4500	450
AMP INVESTMENTS LTD	1225	386
A. E. DUFFIELD & SONS LTD [GROUPED]	44596.53	280
ADRIAN BURY ASSOCIATES	5426	323
ARBORICULTURAL ASSCOCIATION	295	413
ABRITAS LTD [GROUPED]	2395	289
ARCO LTD	40964.78	420
AUS LTD	260.85	471
A STAR LEOTARDS	2187.35	276
AMETHYST EVENTS	5364	383
ASA AWARDING BODY	9216	439
ABLE COURIERS LTD	1105	287
A A FAGAN	297	267
APEX RADIO SYSTEMS LTD	2452	405
ANCESTORS OF DOVER LTD	212.1	388
ASHTEAD PLANT HIRE CO LTD	1165.66	445
ABSOLUTE CONTRACT INTERIORS	427.73	290
AUTO SCALES & SERVICE CO LTD	987	472
ATKINS LTD [GROUPED]	9580	461
ANTHONY WILFORD	600	403
ASENBY INSTITUTE	2100	441
AMBEROL LTD	4471.79	381
AIR QUALITY CONSULTANTS LTD	3300	347
AUDIENCE SYSTEMS LTD	3156.4	467
ASHBY & ANDERSON	2490.83	444
AIREY CONSULTANCY SERVICES LTD	3900	353
ANDY CARTER LTD T/A BE AMBITIOUS	39673	393
AUDITEL RENTAL AND SERVICE LTD	4249.6	469
A LAMBERT & D THOMAS	1100	272
ADDLESTONE KEANE	2266.18	314
ASG STAGE PRODUCTS LTD	873	443
ANDERSON CONSULTANCY TRAINING LTD	4276	389
ANNE BIRTLES	349.48	399
AECOM INFRASTRUCTURE & ENVIRONMENT UK LTD	2700	333
AMG SPORT-PLAY LTD	25991	384
ACS BUSINESS SUPPLIES LTD	438.93	303
ACTIVE IN TIME LTD	1440	306
THE ASSOCIATION OF ELECTORAL ADMINISTRATORS	3473.5	2630
A & E LEISURE LTD	1254	265
AUXILLIS LTD [GROUPED]	599.5	474
A A FOSTER	4305	268
ACER EQUIPMENT LTD [GROUPED]	3624	298
ARGYLL GUEST HOUSE	138676	423
