CLEAR SKIES SOFTWARE LTD	34150	1150
CLEM DYE	750	1151
CLEVELAND LAND SERVICES (GUISBOROUGH) LTD	45792.81	1152
CLIFTON VILLAGE HALL	560	1153
CLIMATE CONTROL LTD [GROUPED]	1340.70	1154
CLINT-CUM-HAMLETS PARISH COUNCIL	25342	1155
CLIVE SANDERSON	1281	1156
CLOSOMAT LTD	9009	1157
CLOUD 9 EVENT MANAGEMENT LTD	1899.25	1158
CMETRIX LTD	5400	1159
CMS CAMERON MCKENNA NABARRO OLSWANG LLP	3000	1160
CMS VOCATIONAL TRAINING LTD [GROUPED]	791.66	1161
CO-WHEELS CAR CLUB CIC	14000	1162
COA BUILDING SERVICES LTD	1977	1163
COACHWISE LTD	793.34	1164
COAL PENSION PROPERTIES LTD [GROUPED]	355501.17	1165
COAST SERVICES UK LTD	48738	1166
COBLEYS SOLICITORS LTD	3024	1167
COCO LUMINAIRE LTD	495	1168
CODEX CONSERVATION	366	1169
COLAS LTD	115163.54	1170
COLDBATH FLOORING	37272	1171
COLDBATH FLOORING LTD	18070	1172
COLE CREATIVE	327.20	1173
COLIN  CRAWSHAW LTD	3470	1174
COLLABORATIVE LEARNING TRUST	360	1175
COLLINGHAM CATERING SERVICES LTD	15545.41	1176
COLOUR HEROES LTD	5250	1177
COLOUR IT IN	8495	1178
COLOUR URBAN DESIGN LTD [GROUPED]	12273	1179
COLT INTERNATIONAL LTD	3077	1180
COLT SERVICE	4066	1181
COLT SERVICE LTD	1227	1182
COLTON SIGNS	28161.67	1183
COMCEN COMPUTER SUPPLIES	1945.20	1184
COMMERCIAL PROPERTY MONTHLY	272	1185
COMMERCIAL SERVICES TADCASTER LTD	250	1186
COMMUNIGATOR LTD	44075.30	1187
COMMUNITY ARCHAEOLOGY LTD	1170	1188
COMMUNITY FIRST YORKSHIRE LTD [GROUPED]	20250	1189
COMMUNITY LINKS (NORTHERN) LTD	1500	1190
COMMUNITY PARTNERS LTD	3843.90	1191
COMMUNITY PUBLICATIONS LTD [GROUPED]	7697	1192
COMPANY BARCLAYCARD PURCHASING	233.09	1193
COMPAREX UK LTD	20140.97	1194
COMPLETE BUSINESS SOLUTIONS GROUP LTD	3998.46	1195
COMPLETE IT SYSTEMS LTD	1231	1196
COMPLETE OFFICE SOLUTIONS (UK) LTD	6011.24	1197
COMPLIANCE 365	6820	1198
COMPUTACENTER	48675.02	1199
COMPUTER COMPUTER LTD [GROUPED]	63411.61	1200
COMPUTER RELOCATIONS LTD	5390	1201
COMPUTERSHARE VOUCHER SERVICES	397609.70	1202
CONCEPT MEETINGS & INCENTIVES LTD	14515.79	1203
CONCERTO LIVE LTD	1760	1204
CONFERENCE AND HOSPITALITY SHOW LTD	14990	1205
CONFERENCE BUSINESS AGENCT LTD	3150	1206
CONFERENCE CARE	12341.25	1207
CONFERENCE SEARCH LTD	4963.84	1208
CONFERENCES UK	995	1209
CONI LIGHTING LTD [GROUPED]	975	1210
CONTAINERS DIRECT LTD	2030	1211
CONTEMPORARY ART SOCIETY	7800	1212
CONTEMPORARY INSTALLATION SERVICES	269	1213
CONTINENTAL SPORTS LTD	2865.68	1214
CONTRACT SCAFFOLDING YORKSHIRE LTD	33042	1215
CONVERGENT NETWORK SOLUTIONS LTD [GROUPED]	16914	1216
COOLSPIRIT	151559.84	1217
COOPERS OF ILKLEY LTD	495	1218
COPPERCRAFT	440.50	1219
CORCOACH ELECTRIC BIKES (CORCOACH LTD)	2258.79	1220
CORDANT PEOPLE LTD [GROUPED]	462251.26	1221
CORDANT RECRUITMENT LTD T/A CORDANT PEOPLE	78259.46	1222
CORDIE LTD	4350	1223
CORECARE GLOBAL LTD	13480.26	1224
CORNEL BUILDING SERVICES LTD	64095.16	1225
CORNWALL COLLEGE	350	1226
CORONA ENERGY RETAIL 4 LTD	1892122.91	1227
CORPORATE TRAVEL MANAGEMENT (NORTH) LTD	12543.57	1228
CORSTORPHINE & WRIGHT LTD [GROUPED]	8571	1229
COSPROP LTD	8286	1230
COSTAR UK LTD	57073.71	1231
COTSWOLDS SEEDS LTD	259.40	1232
COUNTING SOLUTIONS LTD	5862	1233
COUNTING SOLUTIONS LTD T/A PFM UK	10038	1234
COUNTRY LIVING ST GEORGE HOTEL	1257.13	1235
COUNTRYSIDE JOBS SERVICE	245	1236
COUNTRYSIDE TRAINING PARTNERSHIP	1195	1237
COUNTRYWIDE ESTATE AGENTS T/A LAND & NEW HOMES	1800	1238
COUNTRYWIDE PLC	6385	1239
COVALENT SOFTWARE LTD [GROUPED]	34991.94	1240
COWTHORPE COMMUNITY FORUM	2800	1241
COXON BROTHERS	175967.78	1242
CP VIABILITY LTD	10600	1243
CPA GLOBAL LTD [GROUPED]	898	1244
CPL MEDIA LTD	600	1245
CPL TRAINING LTD	300	1246
CRAFT AID INTERNATIONAL	2263.24	1247
CRAIG HAMBLING LTD	25269.85	1248
CRAIG MARSHALL	840	1249
CRANFIELD UNIVERSITY	375	1250
CRAVEN AND HARROGATE DISTRICTS CAB	452256.20	1251
CRAVEN COLLEGE	3520	1252
CRAVEN DISTRICT COUNCIL	13868.09	1253
CREATIVE ARTS FOR CE CIC	5059.17	1254
CREATIVE CASCADE UK LTD [GROUPED]	360	1255
CREATIVE COMMUNICATORS LTD	1028.20	1256
CREATIVE SPACE MANAGEMENT LTD	16903.29	1257
CREATIVE VIDEO PRODUCTIONS LTD	4876.54	1258
CREATIVEPOOL LTD	395	1259
CRIPPS LLP	1900	1260
CRM SERVICES LTD	6164	1261
CROFT PROPERTIES (HARROGATE) LTD	1150	1262
CROMWELL POLYTHENE LTD	123356.57	1263
CROSBY ASSOCIATES MEDIA LTD	2000	1264
CROSSROADS TRUCK & BUS	48286.35	1265
CROWN FLOORING LTD [GROUPED]	25867.31	1266
CROWN PAINTS LTD [GROUPED]	221.22	1267
CROWN PROPERTIES GROUP	1095	1268
CROWNE PLAZA	3806.68	1269
CROWNE PLAZA HARROGATE	7298.65	1270
CRUSADE EVENT TRAFFIC LTD [GROUPED]	201956.08	1271
CRUSADE EXHIBITION SERVICE LTD	47992.38	1272
CRYOSERVICE LTD	114259.99	1273
CRYSTAL CLEAR WINDOW WORKS	270	1274
CRYSTAL ELECTRONICS LTD	30266.50	1275
CRYSTAL PROPERTIES	5266.31	1276
CRYSTAL RADIO SYSTEMS LTD	3587.94	1277
CRYSTAL WORLD UK	458.30	1278
CSY HOLDINGS LTD [GROUPED]	15018	1279
CT SURVEYS LTD	1475	1280
CUBE ELECTRICAL SERVICES LTD	24962	1281
CUBEULTRA LTD [GROUPED]	6853.80	1282
CULTURAL ENTERPRISES (TRADING) LTD	220	1283
CUMBRIAN NEWSPAPERS LTD [GROUPED]	27266.34	1284
CUMMINS ALLISON	6731.88	1285
CURTAINS AND BLINDS HARROGATE LTD	566.67	1286
CUSHMAN & WAKEFIELD DEBENHAM TIE LEUNG LTD [GROUPED]	199550	1287
CUSTOM DESIGN TECHNOLOGIES LTD	1330	1288
CUSTOMER RESEARCH TECHNOLOGY LTD	3000	1289
CYBERSTAR (UK) LTD	480	1290
CYCLEHOOP LTD	7938.25	1291
CYRIL ISAACS & CO LTD	7535	1292
C\xB4ART ART TRANSPORT	17201	1293
C\xEFART ART TRANSPORT	16747	1294
Capita PLC [GROUPED]	178960.95	1295
City Of Wakefield Metropolitan District [GROUPED]	8758.12	1296
C´ART ART TRANSPORT	5125	1297
THE CABINET OFFICE	2300	3735
THE CAFETERIA GRAPHIC DESIGN STUDIO LTD	20728.80	3736
THE CARDIGAN CENTRE	17089.53	3737
THE CCTV TRAINING ACADEMY LTD	1960	3738
THE CHAPTER OF RIPON CATHEDRAL	1900	3739
THE CHARTERED INSTITUTE OF BUILDING	810	3740
THE CHARTERED INSTITUTE OF PUBLIC RELATIONS	2000	3741
THE CONFERENCE COLLECTIVE LTD	8795.92	3742
THE CONSERVATION VOLUNTEERS YORK	19745.50	3743
THE CONSULTATION INSTITUTE	646	3744
THE COPYRIGHT LICENSING AGENCY LTD	9556.08	3745
THE CROWN HOTEL	1740.17	3746
THE CYBER MILL LTD [GROUPED]	17275	3747
THE CYCLISTS? TOURING CLUB	1200	3748
