GRACIOUS STREET METHODIST CHURCH	2312.50	1742
GRACIS CONSULTING LTD [GROUPED]	950	1743
GRADUATION ATTIRE LTD [GROUPED]	2124	1744
GRAFTON MERCHANTING GB LTD	2016807.07	1745
GRAHAM BAILEY STONE MASONRY RESTORATION	932	1746
GRAHAM BURTON	695	1747
GRAHAM SANDERSON INTERIORS	1727.47	1748
GRAITEC LTD	37103	1749
GRAND AFFAIRS GROUP	1124.79	1750
GRANICUS LLC	4667	1751
GRANTHAMS LTD	290.21	1752
GRANTLEY SAW MILLS LTD	1912.60	1753
GRANTLEY VILLAGE HALL	600	1754
GREAT OUSEBURN PARISH COUNCIL	48270.08	1755
GREATER RIPON IMPROVEMENT PARTNERSHIP	5125	1756
GREEN HAMMERTON PARISH COUNCIL	53497	1757
GREEN HAMMERTON RECREATIONAL CHARITY	8117.82	1758
GREEN MAGIC CO. UK LTD	2407.50	1759
GREEN STAR ENERGY LTD	285.80	1760
GREEN-TECH LTD	6996.32	1761
GREENDALE LTD	30245	1762
GREENFIELD TRAINING AND CONSULTANCY	1920	1763
GREENHALGH KERR	83432	1764
GREENS CONTRACTORS LTD	250	1765
GRESHAM OFFICE FURNITURE LTD	1084.05	1766
GREWELTHORPE CE PRIMARY SCHOOL	700	1767
GREWELTHORPE PARISH COUNCIL	29780.89	1768
GRF ASSOCIATES	600	1769
GROUND-GAS SOLUTIONS LTD	250	1770
GROUNDWORK AND LEISURE SERVICES LTD	13492	1771
GROUP FOR EDUCATION IN MUSEUMS	460	1772
GT FLOWERS LTD [GROUPED]	2540.65	1773
GUARDIAN NEWS AND MEDIA LTD	5450	1774
GUILLOTINE TECHNICAL SERVICES LTD	370	1775
GUSTO DIRECT LTD	6848.80	1776
GVA GRIMLEY LTD	60198.74	1777
GYMNASTICS ENTERPRISES LTD	239.68	1778
GYMNOVA (UK) LTD	3999	1779
THE GUINNESS PARTNERSHIP	4934.28	3645
