THE CROWN HOTEL	1740.17	3746
THE CYBER MILL LTD [GROUPED]	17275	3747
THE CYCLISTS? TOURING CLUB	1200	3748
THE DOWER HOUSE HOTEL & SPA	1316.33	3749
THE ENERGY SAVING TRUST LTD	8863	3750
THE ENGINE ROOM	2000	3751
THE ENGINE ROOM DESIGN COMPANY LTD	6855	3752
THE EPOS STORE	1783.99	3753
THE ESTATES GAZETTE	4441	3754
THE EVENT MUSIC COMPANY LTD	495	3755
THE EVENTFUL PUBLISHING CO LTD	2845	3756
THE FARMER NETWORK LTD	2200	3757
THE FESTIVE LIGHTING COMPANY LTD	99711	3758
THE GUINNESS PARTNERSHIP	4934.28	3759
THE GUINNESS PARTNERSHIP LTD	460.85	3760
THE HARROGATE ARTS & MERCER GALLERY DEVELOPMENT TRUST	1283	3761
THE HARROGATE CANDLE COMPANY LTD	509.85	3762
THE HARROGATE CLUB	415	3763
THE HARROGATE ROUND TABLE CHARITABLE TRUST FUND	10000	3764
THE HISTORY PRESS LTD	311.81	3765
THE HOPPER LANE HOTEL	257.67	3766
THE HOTEL COLLECTION NO. 3 LTD	1200	3767
THE HOUSING & FINANCE INSTITUTE LTD	600	3768
THE HOUSING OMBUDSMAN	22305.42	3769
THE HOUSING TRAINING COMPANY	2990	3770
THE INFORMATION COMMISSIONER	13600	3771
THE INSTITUTE OF LICENSING (EVENTS) LTD	2303	3772
THE KEY SAFE COMPANY	517.93	3773
THE LAW SOCIETY	20735.75	3774
THE LEISURE MEDIA COMPANY LTD	3426	3775
THE LOTTERIES COUNCIL	829	3776
THE MAAS GALLERY LTD	30000	3777
THE MAKING OF MASHAMSHIRE	8695	3778
THE MECHANICS INSTITUTE KIRKBY MALZEARD	875	3779
THE MEETING & EVENT TEAM	1685	3780
THE MILLSTONES	420	3781
THE MOSAIC RESTORATION CO. LTD	15863.60	3782
THE MUSEUMS ASSOCIATION	3708.48	3783
THE NATIONAL ASSOCIATION FOR AONBs	17641	3784
THE NATIONAL PRACTITONER SUPPORT SERVICE LTD	1935.38	3785
THE NETWORKING ORGANISATION	6150	3786
THE NETWORKING STORE LTD	5234.76	3787
THE NEWSPAPER LICENSING	293	3788
THE NIDDERDALE PLUS PARTNERSHIP	101578.60	3789
THE OBLIGATIONS OFFICE LTD [GROUPED]	8500	3790
THE OLD SWAN HOTEL	3712.50	3791
THE OPEN UNIVERSITY	505	3792
THE OSPREY COMPANY	3180	3793
THE OUTDOORS COMPANY	1385.97	3794
THE OYSTER PARTNERSHIP LTD	67551.65	3795
THE PA HUB LTD [GROUPED]	797	3796
THE PERFORMING RIGHT SOCIETY LTD	142112.98	3797
THE PLANNING CO-OPERATIVE	2073.60	3798
THE PLANNING INSPECTORATE	79883	3799
THE PLANNING OFFICERS SOCIETY	1800	3800
THE PLASTIC SURGEON LTD	854	3801
THE PLAY INSPECTION COMPANY LTD	7908.50	3802
THE PREVENTION FOUNDATION CIC	1533.90	3803
THE PROP FACTORY LTD T/A GIANT DECKCHAIRS	568	3804
THE R.A.D.A.R. KEY COMPANY	462	3805
THE REGIONAL MAGAZINE COMPANY LTD	1600	3806
THE RICHARD KAY CHARITY	250	3807
THE RIGHT SOLUTION LTD [GROUPED]	34198.80	3808
THE RIPON SPA HOTEL	7420.74	3809
THE ROCOM GROUP	214812.33	3810
THE ROYAL COLLEGE OF SURGEONS OF ENGLAND	375.25	3811
THE SAFE SHOP LTD	1432	3812
THE SAFETY LETTER BOX COMPANY LTD	428	3813
THE SAFETY MAINTENANCE COMPANY LTD	2730	3814
THE SALVATION ARMY	300	3815
THE SEALED KNOT LTD [GROUPED]	1000	3816
THE SITE SUPPLY COMPANY LTD	2237	3817
THE SOLUTION HOUSE UK LTD	224	3818
THE SPECIALIST COMPANY	2910	3819
THE STAGE BUS	7892	3820
THE STAGE MEDIA COMPANY LTD	472.50	3821
THE TEX SERVICES GROUP	148281.49	3822
THE TEXTILE RESTORATION STUDIO	1320	3823
THE TILL ROLL CO LTD	229.95	3824
THE TOURISM COMPANY	6246.85	3825
THE TRADITIONAL BUILDING SKILLS COMPANY	8291.74	3826
THE UNIVERSITY OF YORK	6923	3827
THE VENUE EXPERIENCE TEAM	20000	3828
THE WATER DELIVERY COMPANY	318	3829
THE WHITE HORSE	36404.13	3830
THE WHOLE CABOODLE AGENCY LLP	400	3831
THE WHOLE PICTURE COMPANY	259.32	3832
THE WRAP PAPER LTD	247.20	3833
THE WRIGHT FOUNDATION	1090	3834
THE YORKSHIRE COUNTY CRICKET CLUB	2443	3835
THE YORKSHIRE REMOVALS COMPANY LTD	1355	3836
THINKING PLACE LTD	57625	3837
THIRD BLOCK MIND AND BODY LTD	1050	3838
THIRD EYE RESOLUTIONS T/A APPRAISALS 360	5228.30	3839
THIS FILM PRODUCTION LTD	17500	3840
THISTLEHILL NURSERIES	1500	3841
THOMAS NIAMH CONTRACTING LTD	11030.59	3842
THOMLINSONS	1518.75	3843
THOMPSONS SOLICITORS (COSTS)	1744	3844
THOMPSONS SOLICITORS (DAMAGES)	464	3845
THOMSON LTD	6224	3846
THOMSON REUTERS	118434.97	3847
THOMSON REUTERS (PROFESSIONAL) UK LTD [GROUPED]	7740.16	3848
THORITE	3308.55	3849
THORNTHWAITE-WITH-PADSIDE PARISH MEETING	3194	3850
THORPE TREES	3686.46	3851
THORPE TREES LTD	21529.45	3852
THRISLINGTON CUBICLES LTD	712	3853
THRUSCROSS PARISH COUNCIL	11224.95	3854
THYSSENKRUPP ENCASA	92201.96	3855
TICKETT ENTERPRISES LTD [GROUPED]	7887.50	3856
TIG	184985.22	3857
TILLAGE	4242.20	3858
TIM STUBBS CAD AND VISUALISATION	41318.34	3859
TIMBERWISE	1036.80	3860
TIMEPLAN FUEL SOLUTIONS LTD	7447	3861
TIMOLI LTD	12403.05	3862
TITAN RISK MANAGEMENT LTD	239362.50	3863
TJ & HE WYNN	1533	3864
TKF TRAINING	1270.31	3865
TLC YORKSHIRE PROPERTY LTD	1874.99	3866
TLS TURFING	1170	3867
TMP (UK) LTD	179364.52	3868
TMS LTD	6273	3869
TOCKWITH AND WILSTROP GROUP PARISH COUNCIL	159174.32	3870
TOCKWITH SPORTSFIELD TRUST	3000	3871
TODD WASTE MANAGEMENT GROUP LTD	31331.33	3872
TOGETHER HOUSING ASSOCIATION	2511.15	3873
TOM WILLOUGHBY LTD	222834.56	3874
TOP BANANA COMMUNICATION LTD	2960	3875
TOP SCREEN MEDIA LTD	12430	3876
TOPCLIFFE & ASENBY VILLAGE HALL	2994	3877
TOPIA LANDSCAPE ARCHITECTS	690	3878
TOPLINE ELECTRONICS LTD	99081.40	3879
TOPPING ENGINEERS LTD	675	3880
TOTAL EXTRACTION SOLUTIONS LTD	700	3881
TOTAL FABRICATIONS LTD	15194.24	3882
TOTAL HYGIENE LTD	21157.75	3883
TOTAL ID LTD	9714.95	3884
TOTAL SURFACE SOLUTIONS LTD	58571.10	3885
TOTALJOBS GROUP LTD [GROUPED]	910	3886
TOUCHSTONE CPS LTD	1565	3887
TP INC LTD	15974.45	3888
TR BONNYMAN SON & CO LTD	1223.90	3889
TRACEY KEELING	800	3890
TRACKS 2000 (INTERNATIONAL) LTD	1250	3891
TRACTOR CREATIVE LTD	313.76	3892
TRACY WHITAKER	1700	3893
TRADITION GIFTWARE LTD	1135	3894
TRAILER ENGINEERING LTD	525	3895
TRAINING & TESTING SERVICES	850	3896
TRAINING SYNERGY LTD	6975	3897
TRANSCORE LTD	25126.70	3898
TRANSMEDIA TECHNOLOGY LTD	114942.38	3899
TRAVAIL EMPLOYMENT GROUP LTD	1296312.40	3900
TRAVELERS INSURANCE CO LTD	510353.78	3901
TRAVELERS MANAGEMENT LTD	29242	3902
TRAVIS PERKINS	444898.27	3903
TREESAW	675	3904
TREEWISE SOLUTIONS LTD	2300	3905
TREVOR A BROADBANK	750	3906
TREVOR COATHAM	650	3907
TREVOR LOWERY	645	3908
TREVOR ROBERTS ASSOCIATES LTD	25145.75	3909
TRIBAL EDUCATION LTD	8655.63	3910
TRIDENT HOSPITALITY CONSULTANCY LTD	3000	3911
TRIHARD EVENTS	1759.25	3912
TRINITY EVENT SOLUTIONS LTD	10710	3913
TRINITY PROPERTY MAINTENANCE LTD	16410	3914
TRINOVA SYSTEMS LTD [GROUPED]	12820	3915
TRUARC LTD	25382	3916
TRUE MOBILE RECORDING LTD	3000	3917
TRUE MOBILE TV AND SOUND LTD	970	3918
TRUST FIRST PARTS	1666.44	3919
TRUST RESERVATIONS LTD	2700	3920
TRUSTEES FOR HARROGATE & DISTRICT CYCLE ACTION	5000	3921
TRUSTMARQUE SOLUTIONS LTD	583646.20	3922
TRUTH LEGAL LTD	21321.77	3923
TST OUTDOOR TOYS LTD	2992.44	3924
TTS GROUP LTD	1473.45	3925
TUDOR ENVIRONMENTAL	20775.36	3926
TULLETT PREBON LTD	3000.01	3927
TULLIE HOUSE MUSEUM AND ART GALLERY	600	3928
TUNSTALL HEALTHCARE (UK) LTD	134670.69	3929
TUNSTON CONSTRUCTION LTD	1304931.68	3930
TURNSIDE MARKETING LTD [GROUPED]	2285	3931
TURPIN SMALE T/A TAGMARK LTD [GROUPED]	3100	3932
TV LICENSING	1410	3933
TWC FACILITIES LTD	1520.95	3934
TWO RIDINGS COMMUNITY FOUNDATION	70823.06	3935
TWS CONSTRUCTION (UK) LTD	96530	3936
TYNESIDE PIANO COMPANY	2075	3937
